# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000000
# Number of blocks: N = 1000
# Throws per block: L = 1000
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.670042
# Wavefunction parameters: (mu,sigma) = (-0.860813, 0.582034)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
459 -0.37754 -0.419927 0.00123814
460 -0.415057 -0.419916 0.00123549
461 -0.433369 -0.419946 0.00123315
462 -0.356911 -0.419809 0.00123802
463 -0.434808 -0.419842 0.00123577
464 -0.406163 -0.419812 0.00123345
465 -0.422546 -0.419818 0.00123081
466 -0.322954 -0.41961 0.00124563
467 -0.362553 -0.419488 0.00124895
468 -0.392769 -0.419431 0.00124759
469 -0.398943 -0.419387 0.00124569
470 -0.414426 -0.419377 0.00124308
471 -0.424177 -0.419387 0.00124048
472 -0.449875 -0.419451 0.00123954
473 -0.425955 -0.419465 0.00123699
474 -0.432086 -0.419492 0.00123466
475 -0.47934 -0.419618 0.00123849
476 -0.360534 -0.419494 0.0012421
477 -0.398434 -0.41945 0.00124028
478 -0.422702 -0.419456 0.0012377
479 -0.436381 -0.419492 0.00123562
480 -0.379869 -0.419409 0.0012358
481 -0.317255 -0.419197 0.00125139
482 -0.455485 -0.419272 0.00125105
483 -0.373602 -0.419177 0.00125204
484 -0.405736 -0.41915 0.00124976
485 -0.442016 -0.419197 0.00124807
486 -0.436083 -0.419232 0.00124598
487 -0.37941 -0.41915 0.00124611
488 -0.438791 -0.41919 0.0012442
489 -0.451454 -0.419256 0.00124341
490 -0.401167 -0.419219 0.00124141
491 -0.422401 -0.419226 0.0012389
492 -0.39936 -0.419185 0.00123704
493 -0.422798 -0.419193 0.00123455
494 -0.423125 -0.419201 0.00123207
495 -0.443382 -0.419249 0.00123055
496 -0.410508 -0.419232 0.00122819
497 -0.417466 -0.419228 0.00122573
498 -0.418041 -0.419226 0.00122326
499 -0.425467 -0.419238 0.00122087
500 -0.369115 -0.419138 0.00122255
501 -0.410802 -0.419121 0.00122022
502 -0.43333 -0.41915 0.00121811
503 -0.457958 -0.419227 0.00121814
504 -0.400296 -0.419189 0.0012163
