          39           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.1198e-05 1.45999e-05 0.000802421  0.00104579 0.000107555   0.0299893   0.0221971 0.000709215    0.154563    0.166921  0.00172817    0.556439     0.57112  0.00277873     1.14899     1.22541  0.00491505     1.85014     1.89224  0.00655913     2.28137     2.34497  0.00801849     2.52164      2.5504  0.00806988     2.58222     2.55093  0.00780846     2.37783     2.41138  0.00708828     2.13438     2.18881  0.00678262     1.97213     1.96885  0.00643006     1.84692     1.74954  0.00652988     1.64117     1.55115  0.00607016     1.39398     1.38643  0.00646471     1.24821     1.24083  0.00545985     1.15749     1.11024  0.00533693     1.04495     1.00879  0.00500192    0.927003    0.929935  0.00470837    0.856101    0.866627  0.00472846    0.829641    0.812543  0.00441894    0.773799    0.770625  0.00411265    0.753746    0.735763  0.00397005    0.719603    0.710443  0.00352928    0.723855    0.687028   0.0036944    0.698364    0.676573  0.00405222    0.669751    0.671608  0.00407777    0.701251    0.676165  0.00378276    0.685858    0.678267  0.00367948    0.679715    0.689224  0.00340674    0.655005    0.703924  0.00376068    0.673589    0.724183  0.00364302    0.706782    0.750725     0.00361    0.753491    0.786227  0.00328634    0.786444    0.817131  0.00321163    0.836371    0.857636  0.00379288    0.891267    0.901169  0.00399179     0.92025    0.939453  0.00374835    0.945534    0.983932  0.00367529     1.04036     1.02754  0.00321855     1.08649      1.0687   0.0040151     1.11986     1.10112  0.00393824      1.1089      1.1329  0.00343859     1.15625     1.16391  0.00317459     1.19999     1.18503  0.00375741     1.19873     1.20629  0.00318388      1.2191     1.21735  0.00370601     1.23137     1.21564  0.00294254     1.20841     1.20764  0.00275846     1.17997     1.19312  0.00244984     1.21179     1.17077  0.00297231     1.15677     1.14488  0.00315539     1.14074     1.12142  0.00332269     1.10631      1.0892  0.00277758     1.07659     1.06018  0.00320812     1.04509     1.03288  0.00329213     1.01348     1.00581  0.00323899    0.991372    0.979485  0.00318677     0.95032    0.958076  0.00282482    0.960933     0.93664  0.00303848    0.936875    0.918237  0.00310861    0.945095     0.90852  0.00267147    0.902426    0.899771  0.00234948    0.872808    0.893417  0.00242488    0.897598    0.891704  0.00244631     0.88869    0.893411  0.00230273
          40           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.06681e-05 1.42445e-05 0.000550231   0.0010334 0.000105577   0.0286469   0.0223583 0.000709578    0.179655    0.167239  0.00171404    0.577882    0.571289   0.0027144       1.264     1.22638  0.00488595     1.94695     1.89361  0.00653618     2.31992     2.34434  0.00784244     2.53863     2.55011   0.0078735     2.54578      2.5508  0.00761431      2.4066     2.41126  0.00691208     2.18951     2.18882  0.00661308     1.99117     1.96941  0.00629347     1.77833     1.75026  0.00640617     1.61532     1.55276  0.00612674     1.40088     1.38679  0.00631318     1.23357     1.24065  0.00532637     1.12943     1.11072  0.00522503     0.99392     1.00842  0.00489066    0.935053    0.930063   0.0045924    0.861764    0.866506  0.00461181    0.790263    0.811986  0.00434343    0.752386    0.770169  0.00403503    0.706165    0.735023  0.00393915    0.684326    0.709791  0.00350093    0.659169    0.686331   0.0036671    0.617828    0.675104  0.00420865    0.618001    0.670268  0.00419027    0.643205    0.675341  0.00377686    0.651382    0.677595  0.00364836    0.656563    0.688408  0.00341802    0.712932    0.704149   0.0036734    0.727128    0.724257  0.00355269    0.752139    0.750761  0.00351992    0.766177    0.785726  0.00324218    0.829562    0.817441  0.00314634    0.897704    0.858638  0.00382804    0.928186    0.901845  0.00394872    0.950922     0.93974  0.00366559     1.00547    0.984471  0.00362263     1.05616     1.02825  0.00321665     1.09975     1.06947  0.00398907      1.0988     1.10106  0.00384021     1.16034     1.13358  0.00342039     1.18632     1.16447  0.00314427     1.20295     1.18547  0.00369009     1.22632     1.20679  0.00314342     1.24979     1.21816  0.00370103     1.22783     1.21594  0.00288473     1.24182      1.2085  0.00281871     1.18506     1.19292  0.00239687     1.13895     1.16997  0.00300253     1.15066     1.14502  0.00307982     1.10208     1.12094  0.00327463     1.08532      1.0891  0.00270983     1.03621     1.05958  0.00318337     1.02271     1.03262  0.00321963    0.984011     1.00527  0.00320354    0.965713     0.97914  0.00312564    0.925136    0.957252  0.00287172    0.911391    0.936009  0.00302738    0.895129    0.917659  0.00308411         0.9    0.908307  0.00261316    0.883325     0.89936  0.00232644    0.876827    0.893002  0.00239947    0.865862    0.891058  0.00246899    0.873943    0.892924  0.00229602
          41           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.0164e-05  1.3906e-05 0.000871199  0.00102945 0.000103076   0.0211549    0.022329 0.000692878    0.168533    0.167271  0.00167252    0.569188    0.571238  0.00264868     1.27391     1.22753  0.00490239      1.8949     1.89364  0.00637683     2.40131     2.34573  0.00777328     2.63257     2.55212   0.0079342     2.66454     2.55357  0.00791784     2.40252     2.41105  0.00674678     2.15589     2.18802  0.00650039       1.887      1.9674  0.00645298     1.74773      1.7502  0.00625022     1.52183       1.552  0.00602356     1.37201     1.38643  0.00616949      1.2098     1.23989  0.00524931     1.07625     1.10988  0.00516479    0.986914     1.00789  0.00479941    0.900618    0.929345   0.0045362    0.857302    0.866281  0.00450479    0.782674    0.811271  0.00429593     0.72913    0.769168  0.00405887    0.720603    0.734672  0.00385874    0.717869    0.709988  0.00342108    0.695331    0.686551  0.00358422    0.704739    0.675827   0.0041676    0.688479    0.670712  0.00411154    0.638862    0.674451  0.00378809    0.640896      0.6767  0.00366754    0.694428    0.688555  0.00333781    0.713083    0.704367  0.00359026    0.732039    0.724446   0.0034711    0.759414    0.750972  0.00344039    0.834373    0.786912  0.00337323    0.852768    0.818303  0.00318539    0.882992    0.859232  0.00378048    0.948693    0.902987  0.00401433     0.97007    0.940479  0.00365007    0.991477    0.984642   0.0035383      1.0265     1.02821  0.00313848     1.08489     1.06985  0.00390947     1.09783     1.10098  0.00374736     1.12441     1.13336  0.00334426     1.18243     1.16491  0.00309797      1.2056     1.18597  0.00363259     1.20759     1.20681  0.00306681     1.23017     1.21845  0.00362235      1.2159     1.21594  0.00281437     1.18634     1.20796  0.00280126     1.17824     1.19256  0.00236502     1.16212     1.16978  0.00293541     1.11388     1.14426  0.00309696      1.0907      1.1202  0.00327678     1.07294     1.08871  0.00267225     1.03646     1.05901  0.00315527     1.00958     1.03206  0.00318979    0.984804     1.00477  0.00316404    0.948777      0.9784  0.00313591    0.925774    0.956485   0.0029025    0.932252    0.935917  0.00295493    0.915417    0.917604  0.00300937    0.918273     0.90855  0.00256071    0.903704    0.899466  0.00227211    0.917399    0.893598   0.0024136    0.917219    0.891696  0.00248986    0.897506    0.893036  0.00224273
          42           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.96839e-05 1.35832e-05 0.000550231  0.00101804 0.000101252   0.0296645   0.0225036 0.000698048    0.175517    0.167467  0.00164419    0.578115    0.571401  0.00259067     1.17136      1.2262  0.00496475     1.84673     1.89253  0.00632206     2.39284     2.34685   0.0076687     2.59529     2.55315  0.00781158     2.51758     2.55272  0.00777555     2.40467      2.4109  0.00658785     2.19613     2.18821  0.00634849      2.0112     1.96844  0.00638302      1.7746     1.75078  0.00612833     1.53039     1.55149  0.00590207     1.40569     1.38689   0.0060396     1.28494     1.24097  0.00523273     1.11893      1.1101  0.00504632     1.00333     1.00778  0.00468637    0.926389    0.929275  0.00442874    0.835183    0.865541  0.00445797    0.815565    0.811373  0.00419486    0.772009    0.769235  0.00396279    0.752831    0.735104  0.00379102    0.712389    0.710045  0.00334011    0.693115    0.686707  0.00350229    0.635935    0.674877   0.0041752    0.653497    0.670302  0.00403402    0.651481    0.673904  0.00373717    0.655629    0.676198  0.00361437    0.679005    0.688327  0.00326607    0.712775    0.704567  0.00351036    0.714394    0.724207   0.0033967    0.724752    0.750347  0.00341465    0.768177    0.786466  0.00332228    0.827341    0.818518  0.00311681     0.85545    0.859142  0.00369154    0.902528    0.902976  0.00391877    0.928785    0.940201  0.00357377     1.02084    0.985504  0.00355748     1.05432     1.02883  0.00312472     1.09924     1.07055  0.00387852     1.14516     1.10203  0.00380292      1.1673     1.13417  0.00336087     1.17995     1.16526  0.00304483     1.19836     1.18626  0.00355807     1.18908     1.20638  0.00302269     1.19543      1.2179  0.00357734      1.2204     1.21605  0.00274936     1.22095     1.20826  0.00275161     1.19642     1.19265  0.00231049     1.18281     1.17009  0.00288187     1.13795     1.14411  0.00302686     1.08086     1.11926  0.00332992     1.07029     1.08827  0.00264437     1.07289     1.05934  0.00309739     1.02528      1.0319  0.00311792    0.991751     1.00446  0.00310384    0.934813    0.977362   0.0032284    0.939661    0.956084   0.0028609    0.947317    0.936189  0.00289701    0.921021    0.917686  0.00293882    0.899362    0.908331  0.00250906    0.886414    0.899155  0.00223916    0.884699    0.893386  0.00236541    0.888274    0.891614  0.00243191    0.899474    0.893189  0.00219457
          43           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.92261e-05  1.3275e-05  0.00158191  0.00103115 9.97426e-05   0.0212415   0.0224743 0.000682431    0.153048    0.167132  0.00163979    0.566937    0.571298   0.0025325     1.17175     1.22493  0.00500816     1.81174     1.89065  0.00644819     2.37318     2.34746  0.00751476      2.5578     2.55326  0.00763067     2.61069     2.55406  0.00771074     2.38475     2.41029  0.00646264     2.16573     2.18769  0.00622235     1.94509      1.9679  0.00625764     1.74653     1.75068  0.00598661     1.48732        1.55  0.00595045     1.37682     1.38666  0.00590368     1.24725     1.24111  0.00511307     1.14551     1.11092  0.00499573     1.04549     1.00866   0.0046587    0.980903    0.930475  0.00448555     0.85346     0.86526  0.00436314    0.836246    0.811952  0.00413699    0.805976     0.77009  0.00396168    0.747839      0.7354   0.0037144    0.728773     0.71048   0.0032907    0.712819    0.687314  0.00347308    0.673512    0.674845  0.00407823    0.689403    0.670746  0.00396459    0.678112    0.674002  0.00365154    0.681834    0.676329  0.00353269    0.677049    0.688065  0.00320063    0.701276     0.70449  0.00342955    0.731155    0.724369  0.00332155    0.767128    0.750738  0.00335746    0.776107    0.786225  0.00325374    0.851279     0.81928  0.00313606      0.8805    0.859638  0.00363896    0.903291    0.902984  0.00382764     0.92483    0.939843  0.00350849     0.97858    0.985343  0.00347839    0.996527     1.02808  0.00314107     1.01616     1.06928  0.00398925     1.07863     1.10149  0.00375323     1.09178     1.13318  0.00342423      1.1199     1.16421   0.0031515     1.14705     1.18535  0.00359028     1.17654     1.20569  0.00303105     1.19089     1.21727  0.00354886     1.17291     1.21504  0.00286263     1.20852     1.20827  0.00268762     1.17392     1.19222  0.00229745     1.18574     1.17046  0.00283774     1.14575     1.14415  0.00295671     1.13782     1.11969  0.00328033       1.108     1.08873  0.00262237     1.07889      1.0598  0.00305854     1.04337     1.03217  0.00305681     1.02056     1.00483  0.00305417     1.03891    0.978793  0.00345612      1.0006    0.957119  0.00297582    0.977084     0.93714  0.00298167    0.936615    0.918126  0.00290326     0.93359    0.908919  0.00251854    0.913691    0.899493  0.00221246    0.928113    0.894193  0.00244438    0.906115    0.891951  0.00239862    0.908915    0.893555  0.00217379
          44           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.87891e-05 1.29805e-05  0.00126095  0.00103637 9.76124e-05   0.0224541   0.0224738 0.000666921    0.187561    0.167596  0.00166696    0.562125    0.571089  0.00248351     1.18869     1.22411  0.00496162     1.90002     1.89086  0.00630516     2.39489     2.34854  0.00742086     2.53911     2.55294  0.00746402     2.52615     2.55343  0.00756155     2.34077     2.40871  0.00650603     2.16552     2.18719   0.0061013     1.94719     1.96743  0.00613311     1.70922     1.74974  0.00592425     1.56159     1.55026  0.00582104     1.39534     1.38685  0.00577281     1.22872     1.24083  0.00500462     1.09165     1.11048  0.00490135     1.00987     1.00869   0.0045529    0.899271    0.929766  0.00443931    0.913487    0.866356   0.0043995    0.880861    0.813518  0.00432927    0.820869    0.771244  0.00403624    0.752353    0.735786  0.00364991    0.744018    0.711242  0.00330301    0.695786    0.687507  0.00339948    0.723185    0.675944  0.00413087    0.679212    0.670938  0.00387915    0.672628    0.673971  0.00356869    0.668379    0.676148  0.00345702    0.683918    0.687971  0.00312928    0.690734    0.704178  0.00336583    0.724908    0.724381  0.00324608    0.764733    0.751056  0.00329619    0.772052    0.785903   0.0031957    0.793859    0.818702  0.00311755    0.859873    0.859644  0.00355626    0.932545    0.903655  0.00379916    0.943257    0.939921  0.00342961    0.967122    0.984929   0.0034239    0.995627     1.02734  0.00315508     1.04496     1.06873   0.0039367     1.09886     1.10143  0.00366841     1.11401     1.13275  0.00337401     1.12065     1.16322  0.00323161     1.14003     1.18432  0.00365346     1.17169     1.20492  0.00305906     1.22036     1.21734   0.0034689     1.23502      1.2155  0.00283334     1.22942     1.20875  0.00266919     1.18992     1.19217  0.00224583     1.20552     1.17125  0.00288301     1.18397     1.14506  0.00302487     1.15346     1.12046  0.00329431     1.10696     1.08914  0.00259529     1.07907     1.06024  0.00302024     1.01362     1.03174  0.00301625     1.00782      1.0049  0.00298552    0.978927    0.978796  0.00337757    0.946222    0.956872  0.00291848    0.945279    0.937325  0.00291963    0.923151     0.91824  0.00283952     0.89903    0.908694   0.0024713    0.898549    0.899472  0.00216228    0.890208    0.894103  0.00239051    0.905187    0.892252  0.00236289    0.908361    0.893891  0.00215027
          45           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.83716e-05 1.26987e-05  0.00243019  0.00106735 0.000100237   0.0198774   0.0224161 0.000654592    0.146718    0.167132  0.00169325    0.562319    0.570894  0.00243595     1.30828     1.22598  0.00519198     2.00022     1.89329  0.00661685     2.41871      2.3501  0.00741798      2.6295     2.55464  0.00748956     2.62335     2.55498  0.00755148     2.42712     2.40912  0.00637431     2.17834     2.18699  0.00596889     1.87141      1.9653   0.0063572     1.67268     1.74803  0.00603501       1.466     1.54839  0.00598526     1.34668     1.38596  0.00571313        1.22     1.24037  0.00491478     1.08342     1.10988  0.00482919    0.994301     1.00837  0.00446293    0.918954    0.929526  0.00434716    0.857321    0.866155  0.00430631    0.782858    0.812837  0.00428634    0.718073    0.770062  0.00411586    0.736298    0.735797  0.00356882    0.699661    0.710985  0.00323962    0.665732    0.687023   0.0033582    0.640405    0.675154  0.00411387    0.662519    0.670751  0.00379746    0.691251    0.674355  0.00350998    0.707012    0.676834  0.00344756    0.722792    0.688744  0.00315396     0.74205    0.705019  0.00339462    0.767965    0.725349  0.00331529    0.794095    0.752012  0.00335883    0.793914    0.786081  0.00312964    0.852541    0.819454  0.00313765    0.859003    0.859629  0.00347726    0.896461    0.903496  0.00371809    0.969061    0.940569  0.00341398     1.00441    0.985362  0.00337508     1.01265     1.02702  0.00310181     1.08686     1.06913  0.00386978      1.1199     1.10184  0.00360977     1.16824     1.13353  0.00338999     1.20546     1.16416  0.00329329     1.22514     1.18523  0.00368318     1.21361     1.20511  0.00299717     1.19868     1.21693  0.00341652     1.19672     1.21508  0.00280092     1.16884     1.20786  0.00275329     1.17518     1.19179  0.00222744     1.14833     1.17074   0.0028636     1.12179     1.14454   0.0030015     1.04833     1.11886  0.00358999     1.02565     1.08773  0.00289582     1.01259     1.05918  0.00313324       1.014     1.03135  0.00297489     0.96959     1.00411  0.00302052    0.945302    0.978052  0.00338353    0.949797    0.956715  0.00285786    0.919959    0.936939  0.00288014    0.923897    0.918366   0.0027792    0.916439    0.908866  0.00242237     0.89333    0.899335  0.00211853    0.898297    0.894196   0.0023392    0.909352    0.892632  0.00234074      0.9291    0.894674  0.00224032
          46           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.79722e-05 1.24289e-05 0.000137558  0.00104713 0.000100075   0.0280189   0.0225379 0.000651595    0.159623    0.166969  0.00166429    0.562746    0.570717  0.00238943     1.19618     1.22533  0.00511936     1.89089     1.89324  0.00647321     2.33155      2.3497  0.00726767     2.58097     2.55521  0.00734858     2.49166     2.55361  0.00751175     2.36608     2.40818  0.00630404     2.18124     2.18687  0.00584044     1.99219     1.96588  0.00624582     1.72987     1.74763  0.00591672     1.56363     1.54872  0.00586431     1.41769     1.38665  0.00563042     1.30013     1.24167  0.00497668     1.15933     1.11096  0.00484237     1.00523      1.0083  0.00436644    0.935815    0.929663   0.0042548     0.86164    0.866057  0.00421381    0.791898    0.812381  0.00421726    0.764523    0.769942  0.00402814     0.75614    0.736239  0.00351853    0.722376    0.711233  0.00317864    0.731015    0.687979  0.00341866    0.700869    0.675713  0.00406224     0.66568    0.670641  0.00371651    0.667246      0.6742  0.00343708    0.660806    0.676486  0.00339017    0.660901    0.688139  0.00314295    0.680895    0.704495  0.00336109    0.716512    0.725157  0.00324878    0.767165    0.752342  0.00330193     0.78911    0.786147  0.00306229     0.84038    0.819909  0.00310224    0.846235    0.859338  0.00341384    0.847771    0.902284  0.00382953    0.905292    0.939802  0.00342481    0.971436    0.985059  0.00331526     1.03292     1.02714  0.00303704     1.05452     1.06882  0.00379867     1.08895     1.10156  0.00354215     1.12765     1.13341  0.00331871     1.19158     1.16475  0.00327522     1.19485     1.18544  0.00360904     1.20333     1.20507  0.00293227     1.23351     1.21729  0.00336121     1.22823     1.21537  0.00275458     1.21604     1.20804  0.00269917     1.17889     1.19151   0.0021966     1.15232     1.17034  0.00282923     1.13693     1.14437   0.0029408     1.12875     1.11907  0.00351839     1.10087     1.08802  0.00284693     1.07365     1.05949  0.00308088     1.03843      1.0315  0.00291419     1.01158     1.00428  0.00295922    0.999798    0.978525  0.00334284    0.967129    0.956941  0.00280468    0.968872    0.937633  0.00289998    0.936484     0.91876  0.00274655    0.914204    0.908982  0.00237249    0.897043    0.899285  0.00207306    0.889705    0.894098  0.00229038    0.871892    0.892181  0.00233287    0.881562    0.894389  0.00220968
          47           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.75898e-05 1.21704e-05 0.000206337  0.00102924  9.9532e-05   0.0292964   0.0226817 0.000653405    0.175067    0.167141  0.00163777    0.570217    0.570707  0.00233861     1.27737     1.22644  0.00512877     1.91459     1.89369  0.00635141     2.37576     2.35025  0.00713415     2.58409     2.55582  0.00721787     2.50683     2.55261  0.00741758     2.39534     2.40791  0.00617583     2.14066     2.18588  0.00579833     1.94729     1.96549  0.00612544     1.72898     1.74724  0.00580412     1.56784     1.54912  0.00575363     1.41408     1.38723   0.0055408     1.24083     1.24165  0.00487082     1.06468     1.10997  0.00483839     1.00125     1.00815  0.00427611    0.918894    0.929434  0.00417044    0.834735     0.86539  0.00417652     0.80941    0.812318  0.00412801    0.789028    0.770348  0.00396286    0.718312    0.735858  0.00346428    0.718158     0.71138  0.00311443    0.703178    0.688303  0.00336118     0.70766    0.676393  0.00403228    0.689597    0.671044  0.00365925    0.680882    0.674342  0.00336689    0.685453    0.676677  0.00332341    0.676061    0.687882  0.00308656    0.689659    0.704179  0.00330437      0.7363    0.725394  0.00318829    0.761296    0.752532  0.00323717     0.77676    0.785947  0.00300364    0.816948    0.819846  0.00303688    0.905127    0.860312  0.00347744    0.914443    0.902543  0.00375678    0.971468    0.940475  0.00341757     1.03709    0.986166  0.00342459     1.04675     1.02756  0.00300093     1.04609     1.06833   0.0037485     1.07595     1.10101  0.00350846     1.09817     1.13266   0.0033317     1.16562     1.16477  0.00320558     1.20385     1.18583  0.00355346     1.21195     1.20522  0.00287352     1.18796     1.21667  0.00334714     1.16877     1.21438  0.00286881     1.17264     1.20729  0.00274482     1.17416     1.19114  0.00218068     1.16575     1.17024  0.00277073     1.17102     1.14494  0.00293239     1.11106      1.1189  0.00344765     1.09652      1.0882   0.0027921     1.04654     1.05922  0.00302763     1.04034     1.03169  0.00285825     1.02484     1.00471  0.00292841    0.997083     0.97892  0.00329495    0.956521    0.956932  0.00274502    0.943353    0.937755  0.00284083    0.927695     0.91895  0.00269469    0.893569    0.908654  0.00234457    0.894546    0.899185  0.00203141    0.892702    0.894069  0.00224185    0.900152    0.892351  0.00228939    0.900047    0.894509  0.00216594
          48           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.72234e-05 1.19223e-05  0.00137558  0.00103646 9.77196e-05   0.0263516   0.0227582 0.000644251    0.156345    0.166916  0.00161902    0.569227    0.570676   0.0022901      1.2777     1.22751  0.00513191     1.89277     1.89367  0.00621912     2.36033     2.35046  0.00698862     2.49512     2.55456  0.00717744     2.41139     2.54967   0.0078248     2.36093     2.40693  0.00612423     2.17368     2.18563   0.0056831     1.96743     1.96553  0.00599796     1.79857     1.74831   0.0057809      1.5784     1.54973  0.00566599     1.42535     1.38803  0.00548197     1.29121     1.24268  0.00487754     1.10539     1.10988  0.00473853     1.03201     1.00865  0.00421582    0.957815    0.930025  0.00412526    0.853241    0.865137  0.00409718    0.847712    0.813056  0.00410734    0.804435    0.771058  0.00394341    0.712371    0.735368  0.00342649    0.704622    0.711239  0.00305272    0.686065    0.688256  0.00329148    0.674915    0.676362  0.00394839    0.663406    0.670885  0.00358648    0.693899     0.67475   0.0033213    0.687234    0.676897  0.00326144    0.671661    0.687544   0.0030407    0.708091    0.704261  0.00323653    0.729444    0.725479  0.00312299     0.77573    0.753015   0.0032056    0.803551    0.786314  0.00296337     0.80185    0.819471  0.00299666    0.826438    0.859607  0.00347586    0.863463    0.901729   0.0037657     0.90612     0.93976   0.0034205    0.951552    0.985445  0.00342833    0.976836      1.0265  0.00311893     1.02872     1.06751  0.00376015     1.11604     1.10133   0.0034493     1.12204     1.13244  0.00326963     1.15745     1.16462  0.00314243     1.19736     1.18607  0.00348754     1.23403     1.20582  0.00287566      1.2197     1.21673    0.003278     1.23728     1.21485  0.00284847      1.2377     1.20792   0.0027598     1.21728     1.19168  0.00220218     1.18404     1.17053  0.00272786     1.15162     1.14508   0.0028746     1.10451      1.1186  0.00338885     1.10084     1.08846  0.00274633     1.06358     1.05931  0.00296592     1.01774      1.0314  0.00281344     1.01026     1.00483  0.00286969    0.976708    0.978874  0.00322663    0.970235    0.957209  0.00270179    0.959301    0.938204  0.00281689    0.946504    0.919524    0.002699    0.927375    0.909044  0.00232793    0.897775    0.899155   0.0019893    0.893842    0.894064  0.00219515    0.887818    0.892257  0.00224364    0.889021    0.894395  0.00212383
