       36232     -7.4842    -7.54705 0.000469177
       36233    -7.55189    -7.54705 0.000469164
       36234    -7.47379    -7.54705 0.000469155
       36235    -7.46704    -7.54705 0.000469148
       36236    -7.49072    -7.54704 0.000469137
       36237    -7.48227    -7.54704 0.000469128
       36238    -7.53272    -7.54704 0.000469115
       36239    -7.47816    -7.54704 0.000469106
       36240    -7.44613    -7.54704 0.000469101
       36241    -7.48134    -7.54704 0.000469092
       36242    -7.53556    -7.54704 0.000469079
       36243      -7.456    -7.54703 0.000469073
       36244     -7.3711    -7.54703 0.000469085
       36245    -7.35271    -7.54702 0.000469103
       36246    -7.37922    -7.54702 0.000469112
       36247    -7.49728    -7.54702 0.000469102
       36248    -7.44506    -7.54701 0.000469097
       36249    -7.44364    -7.54701 0.000469093
       36250    -7.52432    -7.54701  0.00046908
       36251    -7.46239    -7.54701 0.000469073
       36252    -7.46657    -7.54701 0.000469065
       36253    -7.47659      -7.547 0.000469056
       36254    -7.46852      -7.547 0.000469049
       36255    -7.51475      -7.547 0.000469036
       36256    -7.45109      -7.547 0.000469031
       36257    -7.47385      -7.547 0.000469022
       36258    -7.48562    -7.54699 0.000469012
       36259    -7.50768    -7.54699 0.000469001
       36260    -7.47569    -7.54699 0.000468992
       36261    -7.47174    -7.54699 0.000468984
       36262    -7.54432    -7.54699 0.000468971
       36263    -7.52513    -7.54699 0.000468958
       36264    -7.62049    -7.54699  0.00046895
       36265    -7.62987    -7.54699 0.000468942
       36266    -7.54135    -7.54699 0.000468929
       36267    -7.58766    -7.54699 0.000468918
       36268    -7.57418    -7.54699 0.000468905
       36269    -7.63431      -7.547 0.000468899
       36270    -7.61604      -7.547  0.00046889
       36271    -7.56657      -7.547 0.000468877
       36272    -7.51983      -7.547 0.000468865
       36273    -7.57492      -7.547 0.000468852
       36274    -7.57382      -7.547  0.00046884
       36275      -7.572      -7.547 0.000468828
       36276    -7.64478      -7.547 0.000468822
       36277    -7.52336      -7.547  0.00046881
       36278    -7.56716      -7.547 0.000468797
       36279    -7.53193      -7.547 0.000468785
       36280    -7.59661      -7.547 0.000468774
       36281    -7.62096    -7.54701 0.000468765
       36282     -7.5233    -7.54701 0.000468753
       36283    -7.48884      -7.547 0.000468743
       36284    -7.54897      -7.547  0.00046873
       36285    -7.53895      -7.547 0.000468717
       36286    -7.54653      -7.547 0.000468704
       36287    -7.50987      -7.547 0.000468692
       36288    -7.53591      -7.547 0.000468679
       36289    -7.56272      -7.547 0.000468667
       36290    -7.63438    -7.54701  0.00046866
       36291    -7.65228    -7.54701 0.000468656
       36292    -7.62785    -7.54701 0.000468648
       36293    -7.59812    -7.54701 0.000468637
       36294    -7.57838    -7.54701 0.000468625
       36295    -7.64271    -7.54702  0.00046862
       36296    -7.63339    -7.54702 0.000468613
       36297    -7.52477    -7.54702   0.0004686
       36298    -7.52562    -7.54702 0.000468588
       36299    -7.48051    -7.54702 0.000468579
       36300    -7.51284    -7.54701 0.000468567
       36301    -7.52167    -7.54701 0.000468554
       36302    -7.48267    -7.54701 0.000468545
       36303    -7.42531    -7.54701 0.000468544
       36304    -7.44819    -7.54701 0.000468539
       36305    -7.53603    -7.54701 0.000468526
       36306    -7.52632      -7.547 0.000468513
       36307    -7.63871    -7.54701 0.000468507
       36308    -7.53806    -7.54701 0.000468495
       36309    -7.55393    -7.54701 0.000468482
       36310    -7.50341    -7.54701  0.00046847
       36311    -7.50591      -7.547 0.000468459
       36312    -7.51155      -7.547 0.000468447
       36313    -7.45843      -7.547  0.00046844
       36314    -7.49599      -7.547  0.00046843
       36315     -7.5531      -7.547 0.000468417
       36316    -7.46087      -7.547  0.00046841
       36317    -7.51922      -7.547 0.000468397
       36318    -7.51903      -7.547 0.000468385
       36319    -7.59196      -7.547 0.000468374
       36320    -7.60545      -7.547 0.000468364
       36321    -7.55341      -7.547 0.000468351
       36322    -7.59488      -7.547  0.00046834
       36323     -7.6031      -7.547  0.00046833
       36324     -7.5226      -7.547 0.000468317
       36325     -7.5308      -7.547 0.000468304
       36326    -7.53012      -7.547 0.000468292
       36327    -7.53804      -7.547 0.000468279
       36328    -7.54729      -7.547 0.000468266
       36329    -7.52585      -7.547 0.000468254
       36330    -7.52317      -7.547 0.000468241
       36331    -7.52687      -7.547 0.000468229
       36332    -7.58396      -7.547 0.000468217
       36333    -7.59525      -7.547 0.000468206
       36334     -7.6327      -7.547 0.000468199
       36335    -7.56518      -7.547 0.000468186
       36336    -7.49653      -7.547 0.000468175
       36337    -7.44651      -7.547 0.000468171
       36338    -7.53711      -7.547 0.000468158
       36339    -7.47643      -7.547 0.000468149
       36340    -7.51206      -7.547 0.000468137
       36341    -7.48729    -7.54699 0.000468127
       36342    -7.52411    -7.54699 0.000468115
       36343    -7.46126    -7.54699 0.000468108
       36344    -7.51132    -7.54699 0.000468096
       36345    -7.47382    -7.54699 0.000468087
       36346     -7.4599    -7.54699 0.000468081
       36347    -7.43367    -7.54698 0.000468078
       36348    -7.45193    -7.54698 0.000468073
       36349    -7.49259    -7.54698 0.000468062
       36350    -7.50001    -7.54698 0.000468051
       36351    -7.47742    -7.54698 0.000468042
       36352    -7.51126    -7.54697  0.00046803
       36353    -7.52167    -7.54697 0.000468018
       36354     -7.5427    -7.54697 0.000468005
       36355    -7.59202    -7.54698 0.000467994
       36356    -7.54288    -7.54698 0.000467981
       36357    -7.49354    -7.54697  0.00046797
       36358     -7.4925    -7.54697  0.00046796
       36359    -7.56547    -7.54697 0.000467947
       36360    -7.51743    -7.54697 0.000467935
       36361    -7.47897    -7.54697 0.000467926
       36362     -7.5187    -7.54697 0.000467914
       36363    -7.51049    -7.54697 0.000467902
       36364    -7.54561    -7.54697 0.000467889
       36365    -7.51732    -7.54697 0.000467877
       36366    -7.47217    -7.54697 0.000467869
       36367    -7.47327    -7.54696  0.00046786
       36368    -7.46703    -7.54696 0.000467852
       36369    -7.35774    -7.54696 0.000467868
       36370    -7.43448    -7.54695 0.000467866
       36371    -7.44968    -7.54695 0.000467861
       36372     -7.3644    -7.54695 0.000467875
       36373      -7.449    -7.54694  0.00046787
       36374    -7.51343    -7.54694 0.000467858
       36375    -7.57485    -7.54694 0.000467845
       36376    -7.54907    -7.54694 0.000467832
       36377    -7.55132    -7.54694  0.00046782
       36378    -7.50519    -7.54694 0.000467808
       36379     -7.4808    -7.54694 0.000467799
       36380    -7.49133    -7.54694 0.000467788
       36381    -7.55627    -7.54694 0.000467776
       36382    -7.56871    -7.54694 0.000467763
       36383    -7.58228    -7.54694 0.000467751
       36384    -7.53805    -7.54694 0.000467739
       36385    -7.48227    -7.54694 0.000467729
       36386    -7.57923    -7.54694 0.000467717
       36387    -7.59542    -7.54694 0.000467706
       36388    -7.60258    -7.54694 0.000467696
       36389    -7.62762    -7.54694 0.000467688
       36390    -7.63421    -7.54695 0.000467681
       36391    -7.68462    -7.54695 0.000467684
       36392    -7.72706    -7.54695 0.000467697
       36393    -7.75394    -7.54696 0.000467719
       36394    -7.72987    -7.54697 0.000467733
       36395    -7.70229    -7.54697  0.00046774
       36396    -7.69075    -7.54697 0.000467744
       36397    -7.68581    -7.54698 0.000467746
       36398    -7.63466    -7.54698  0.00046774
       36399    -7.65564    -7.54698 0.000467736
       36400    -7.65876    -7.54699 0.000467734
       36401    -7.57836    -7.54699 0.000467721
       36402    -7.62335    -7.54699 0.000467713
       36403    -7.48454    -7.54699 0.000467704
       36404    -7.53216    -7.54699 0.000467691
       36405    -7.59351    -7.54699  0.00046768
       36406    -7.60828    -7.54699  0.00046767
       36407    -7.60553    -7.54699  0.00046766
       36408    -7.61107    -7.54699  0.00046765
       36409    -7.61013      -7.547 0.000467641
       36410    -7.55136      -7.547 0.000467628
       36411    -7.54918      -7.547 0.000467615
       36412    -7.55937      -7.547 0.000467602
       36413    -7.52943      -7.547  0.00046759
       36414    -7.53679    -7.54699 0.000467577
       36415    -7.45707    -7.54699 0.000467571
       36416    -7.51213    -7.54699 0.000467559
       36417    -7.54722    -7.54699 0.000467546
       36418     -7.6695    -7.54699 0.000467545
       36419    -7.63991      -7.547 0.000467539
       36420    -7.62227      -7.547 0.000467531
       36421    -7.68471      -7.547 0.000467534
       36422    -7.66329    -7.54701 0.000467532
       36423    -7.65339    -7.54701 0.000467528
       36424    -7.62247    -7.54701  0.00046752
       36425    -7.62687    -7.54701 0.000467512
       36426    -7.61619    -7.54702 0.000467503
       36427    -7.68074    -7.54702 0.000467505
       36428    -7.70854    -7.54702 0.000467513
       36429    -7.65743    -7.54703  0.00046751
       36430    -7.63773    -7.54703 0.000467504
       36431    -7.59757    -7.54703 0.000467493
       36432    -7.63313    -7.54703 0.000467486
       36433    -7.61881    -7.54703 0.000467477
       36434    -7.59143    -7.54704 0.000467466
       36435    -7.59789    -7.54704 0.000467455
       36436    -7.63867    -7.54704 0.000467449
       36437    -7.58349    -7.54704 0.000467437
       36438    -7.57629    -7.54704 0.000467425
       36439    -7.50698    -7.54704 0.000467414
       36440    -7.52395    -7.54704 0.000467401
       36441    -7.51147    -7.54704  0.00046739
       36442     -7.4929    -7.54704 0.000467379
       36443    -7.49344    -7.54704 0.000467369
       36444     -7.4855    -7.54703 0.000467359
       36445    -7.58177    -7.54704 0.000467347
       36446     -7.5963    -7.54704 0.000467336
       36447    -7.69468    -7.54704 0.000467341
       36448     -7.6806    -7.54704 0.000467342
       36449     -7.5076    -7.54704 0.000467331
       36450    -7.61003    -7.54705 0.000467321
       36451    -7.62773    -7.54705 0.000467314
       36452    -7.60428    -7.54705 0.000467303
       36453    -7.61239    -7.54705 0.000467294
       36454    -7.58368    -7.54705 0.000467282
       36455    -7.62998    -7.54705 0.000467275
       36456    -7.62911    -7.54706 0.000467268
       36457    -7.59458    -7.54706 0.000467257
       36458     -7.5444    -7.54706 0.000467244
       36459    -7.53801    -7.54706 0.000467231
       36460    -7.58326    -7.54706 0.000467219
       36461    -7.66575    -7.54706 0.000467218
       36462    -7.63679    -7.54706 0.000467212
       36463    -7.67955    -7.54707 0.000467213
       36464    -7.66074    -7.54707  0.00046721
       36465    -7.64706    -7.54707 0.000467206
       36466    -7.53269    -7.54707 0.000467193
       36467      -7.571    -7.54707 0.000467181
       36468    -7.59591    -7.54707  0.00046717
       36469    -7.58604    -7.54708 0.000467158
       36470    -7.58973    -7.54708 0.000467147
       36471    -7.63552    -7.54708  0.00046714
       36472    -7.65613    -7.54708 0.000467137
       36473    -7.59947    -7.54708 0.000467127
       36474    -7.61372    -7.54709 0.000467117
       36475    -7.60428    -7.54709 0.000467107
       36476    -7.56937    -7.54709 0.000467095
       36477    -7.67544    -7.54709 0.000467095
       36478    -7.65438    -7.54709 0.000467092
       36479    -7.61454     -7.5471 0.000467082
       36480    -7.60145     -7.5471 0.000467072
       36481     -7.6632     -7.5471  0.00046707
       36482    -7.76273    -7.54711 0.000467095
       36483     -7.6738    -7.54711 0.000467095
       36484    -7.60753    -7.54711 0.000467085
       36485      -7.545    -7.54711 0.000467072
       36486     -7.4445    -7.54711 0.000467068
       36487     -7.5658    -7.54711 0.000467055
       36488    -7.60386    -7.54711 0.000467045
       36489    -7.61845    -7.54711 0.000467036
       36490    -7.56019    -7.54711 0.000467024
       36491    -7.66284    -7.54712 0.000467022
       36492    -7.68605    -7.54712 0.000467024
       36493    -7.56668    -7.54712 0.000467012
       36494    -7.55905    -7.54712 0.000466999
       36495    -7.52694    -7.54712 0.000466987
       36496    -7.49095    -7.54712 0.000466976
       36497     -7.5101    -7.54712 0.000466965
       36498    -7.45168    -7.54712 0.000466959
       36499    -7.58845    -7.54712 0.000466948
       36500    -7.53182    -7.54712 0.000466935
       36501    -7.47277    -7.54711 0.000466927
       36502     -7.4874    -7.54711 0.000466917
       36503    -7.51317    -7.54711 0.000466905
       36504    -7.55855    -7.54711 0.000466892
       36505    -7.52552    -7.54711  0.00046688
       36506    -7.55573    -7.54711 0.000466867
       36507    -7.58854    -7.54711 0.000466856
       36508    -7.58366    -7.54711 0.000466844
       36509     -7.5979    -7.54712 0.000466833
       36510    -7.58736    -7.54712 0.000466822
       36511    -7.59452    -7.54712 0.000466811
       36512    -7.59134    -7.54712   0.0004668
       36513    -7.50601    -7.54712 0.000466788
       36514    -7.46484    -7.54712 0.000466781
       36515    -7.49983    -7.54711  0.00046677
       36516    -7.52168    -7.54711 0.000466758
       36517    -7.43548    -7.54711 0.000466755
       36518    -7.44033    -7.54711 0.000466751
       36519    -7.44851     -7.5471 0.000466746
       36520    -7.41953     -7.5471 0.000466747
       36521    -7.43061     -7.5471 0.000466745
       36522    -7.46027     -7.5471 0.000466738
       36523    -7.36775    -7.54709 0.000466751
       36524    -7.40134    -7.54709 0.000466755
       36525     -7.4441    -7.54708 0.000466751
       36526    -7.44309    -7.54708 0.000466747
       36527    -7.43408    -7.54708 0.000466745
       36528     -7.4501    -7.54708 0.000466739
       36529    -7.49106    -7.54707 0.000466729
       36530    -7.53705    -7.54707 0.000466716
       36531    -7.58101    -7.54707 0.000466704
       36532    -7.57377    -7.54708 0.000466692
       36533    -7.57226    -7.54708  0.00046668
       36534    -7.60286    -7.54708  0.00046667
       36535    -7.63638    -7.54708 0.000466663
       36536    -7.65651    -7.54708  0.00046666
       36537    -7.70987    -7.54709 0.000466669
       36538    -7.73603    -7.54709 0.000466685
       36539    -7.67742     -7.5471 0.000466685
       36540      -7.615     -7.5471 0.000466676
       36541    -7.68196     -7.5471 0.000466678
       36542    -7.58811     -7.5471 0.000466667
       36543    -7.65049    -7.54711 0.000466663
       36544    -7.64358    -7.54711 0.000466657
       36545    -7.63991    -7.54711 0.000466651
       36546    -7.58297    -7.54711  0.00046664
       36547    -7.57962    -7.54711 0.000466628
       36548    -7.56665    -7.54711 0.000466615
       36549    -7.54571    -7.54711 0.000466603
       36550    -7.51548    -7.54711 0.000466591
       36551    -7.50295    -7.54711 0.000466579
       36552    -7.51743    -7.54711 0.000466567
       36553    -7.51528    -7.54711 0.000466555
       36554      -7.631    -7.54711 0.000466548
       36555    -7.61202    -7.54711 0.000466539
       36556    -7.56872    -7.54711 0.000466526
       36557    -7.62271    -7.54712 0.000466518
       36558     -7.5222    -7.54712 0.000466506
       36559    -7.53829    -7.54712 0.000466493
       36560    -7.55077    -7.54712 0.000466481
       36561    -7.53948    -7.54712 0.000466468
       36562    -7.62614    -7.54712  0.00046646
       36563    -7.67733    -7.54712 0.000466461
       36564    -7.72779    -7.54713 0.000466474
       36565    -7.65629    -7.54713 0.000466471
       36566    -7.61389    -7.54713 0.000466462
       36567    -7.56781    -7.54713  0.00046645
       36568     -7.6259    -7.54713 0.000466442
       36569    -7.62164    -7.54714 0.000466433
       36570    -7.61226    -7.54714 0.000466424
       36571    -7.62108    -7.54714 0.000466416
       36572    -7.62142    -7.54714 0.000466407
       36573    -7.65443    -7.54714 0.000466404
       36574    -7.74449    -7.54715 0.000466422
       36575    -7.75215    -7.54716 0.000466443
       36576    -7.70125    -7.54716  0.00046645
       36577    -7.67412    -7.54716  0.00046645
       36578    -7.56308    -7.54716 0.000466437
       36579    -7.49906    -7.54716 0.000466426
       36580    -7.50263    -7.54716 0.000466415
       36581    -7.50854    -7.54716 0.000466404
       36582    -7.53435    -7.54716 0.000466391
       36583    -7.53314    -7.54716 0.000466378
       36584     -7.5625    -7.54716 0.000466366
       36585     -7.5203    -7.54716 0.000466354
       36586    -7.53066    -7.54716 0.000466341
       36587    -7.47809    -7.54716 0.000466332
       36588    -7.52761    -7.54716  0.00046632
       36589    -7.48076    -7.54715  0.00046631
       36590    -7.44351    -7.54715 0.000466306
       36591    -7.47998    -7.54715 0.000466297
       36592    -7.45484    -7.54715 0.000466291
       36593    -7.46132    -7.54714 0.000466284
       36594    -7.45816    -7.54714 0.000466278
       36595    -7.38543    -7.54714 0.000466286
       36596    -7.42729    -7.54713 0.000466285
       36597    -7.43827    -7.54713 0.000466282
       36598      -7.504    -7.54713 0.000466271
       36599    -7.47164    -7.54713 0.000466262
       36600    -7.52036    -7.54713  0.00046625
       36601    -7.47105    -7.54713 0.000466242
       36602    -7.47176    -7.54712 0.000466234
       36603    -7.40204    -7.54712 0.000466238
       36604    -7.49096    -7.54712 0.000466228
       36605     -7.3952    -7.54711 0.000466233
       36606    -7.35977    -7.54711 0.000466249
       36607    -7.38911     -7.5471 0.000466256
       36608    -7.46848     -7.5471 0.000466248
       36609    -7.54091     -7.5471 0.000466236
       36610    -7.55026     -7.5471 0.000466223
       36611    -7.53847     -7.5471  0.00046621
       36612    -7.60652     -7.5471   0.0004662
       36613    -7.60137     -7.5471  0.00046619
       36614     -7.5645    -7.54711 0.000466177
       36615    -7.51809     -7.5471 0.000466165
       36616    -7.53575     -7.5471 0.000466153
       36617    -7.57977    -7.54711 0.000466141
       36618    -7.59505    -7.54711  0.00046613
       36619    -7.53155    -7.54711 0.000466117
       36620    -7.54487    -7.54711 0.000466105
       36621     -7.5425    -7.54711 0.000466092
       36622    -7.57013    -7.54711  0.00046608
       36623     -7.5405    -7.54711 0.000466067
       36624     -7.5853    -7.54711 0.000466055
       36625    -7.61004    -7.54711 0.000466046
       36626    -7.57924    -7.54711 0.000466034
       36627     -7.5662    -7.54711 0.000466022
       36628    -7.63181    -7.54711 0.000466015
       36629    -7.59878    -7.54711 0.000466004
       36630     -7.6402    -7.54712 0.000465998
       36631    -7.67147    -7.54712 0.000465998
       36632    -7.55505    -7.54712 0.000465985
       36633      -7.544    -7.54712 0.000465972
       36634    -7.53901    -7.54712  0.00046596
       36635    -7.57894    -7.54712 0.000465948
       36636    -7.64944    -7.54712 0.000465944
       36637    -7.52833    -7.54712 0.000465931
       36638    -7.54377    -7.54712 0.000465918
       36639    -7.51512    -7.54712 0.000465906
       36640    -7.52714    -7.54712 0.000465894
       36641    -7.54354    -7.54712 0.000465881
       36642    -7.54154    -7.54712 0.000465869
       36643    -7.63594    -7.54712 0.000465862
       36644     -7.7027    -7.54713 0.000465869
       36645    -7.63623    -7.54713 0.000465863
       36646    -7.62027    -7.54713 0.000465854
       36647    -7.60713    -7.54713 0.000465844
       36648    -7.62428    -7.54714 0.000465836
       36649    -7.59758    -7.54714 0.000465826
       36650    -7.57974    -7.54714 0.000465814
       36651    -7.50089    -7.54714 0.000465803
       36652     -7.5001    -7.54714 0.000465792
       36653    -7.50191    -7.54713 0.000465781
       36654    -7.49063    -7.54713 0.000465771
       36655    -7.54188    -7.54713 0.000465758
       36656    -7.61273    -7.54713 0.000465749
       36657    -7.54647    -7.54713 0.000465736
       36658    -7.57121    -7.54714 0.000465724
       36659     -7.5776    -7.54714 0.000465712
       36660    -7.58264    -7.54714   0.0004657
       36661    -7.60135    -7.54714  0.00046569
       36662    -7.67254    -7.54714  0.00046569
       36663    -7.63056    -7.54714 0.000465682
       36664     -7.6002    -7.54715 0.000465672
       36665     -7.6069    -7.54715 0.000465662
       36666    -7.55376    -7.54715 0.000465649
       36667    -7.59265    -7.54715 0.000465638
       36668    -7.58641    -7.54715 0.000465627
       36669    -7.63574    -7.54715  0.00046562
       36670    -7.60965    -7.54715 0.000465611
       36671    -7.60393    -7.54716 0.000465601
       36672    -7.63197    -7.54716 0.000465594
       36673     -7.5834    -7.54716 0.000465582
       36674    -7.57354    -7.54716  0.00046557
       36675    -7.56912    -7.54716 0.000465558
       36676     -7.5378    -7.54716 0.000465545
       36677    -7.62105    -7.54716 0.000465537
       36678    -7.60823    -7.54716 0.000465527
       36679     -7.6436    -7.54717 0.000465522
       36680    -7.60876    -7.54717 0.000465512
       36681    -7.60947    -7.54717 0.000465503
       36682    -7.57511    -7.54717  0.00046549
       36683     -7.5382    -7.54717 0.000465478
       36684    -7.51655    -7.54717 0.000465466
       36685    -7.50588    -7.54717 0.000465455
       36686    -7.49147    -7.54717 0.000465444
       36687    -7.47849    -7.54716 0.000465435
       36688    -7.42617    -7.54716 0.000465434
       36689     -7.4132    -7.54716 0.000465436
       36690    -7.46306    -7.54716 0.000465429
       36691    -7.41715    -7.54715  0.00046543
       36692    -7.43894    -7.54715 0.000465427
       36693    -7.41084    -7.54715 0.000465429
       36694    -7.41505    -7.54714  0.00046543
       36695    -7.47826    -7.54714 0.000465421
       36696    -7.52628    -7.54714 0.000465409
       36697    -7.51628    -7.54714 0.000465397
       36698    -7.51382    -7.54714 0.000465385
       36699    -7.53328    -7.54714 0.000465372
       36700    -7.41636    -7.54713 0.000465373
       36701    -7.33347    -7.54713 0.000465397
       36702    -7.34842    -7.54712 0.000465416
       36703    -7.41328    -7.54712 0.000465418
       36704    -7.44721    -7.54712 0.000465413
       36705    -7.39503    -7.54711 0.000465419
       36706    -7.47337    -7.54711  0.00046541
       36707    -7.42048    -7.54711  0.00046541
       36708    -7.49196     -7.5471   0.0004654
       36709    -7.47117     -7.5471 0.000465392
       36710    -7.51476     -7.5471  0.00046538
       36711    -7.58046     -7.5471 0.000465368
       36712    -7.55824     -7.5471 0.000465356
       36713     -7.5378     -7.5471 0.000465343
       36714    -7.60433     -7.5471 0.000465333
       36715    -7.65056    -7.54711 0.000465329
       36716    -7.66213    -7.54711 0.000465327
       36717    -7.61522    -7.54711 0.000465318
       36718    -7.52548    -7.54711 0.000465306
       36719    -7.51238    -7.54711 0.000465294
       36720    -7.49833    -7.54711 0.000465283
       36721    -7.57969    -7.54711 0.000465271
       36722    -7.55898    -7.54711 0.000465259
       36723    -7.57731    -7.54711 0.000465247
       36724     -7.5667    -7.54711 0.000465234
       36725     -7.5744    -7.54711 0.000465222
       36726    -7.58094    -7.54711 0.000465211
       36727     -7.5283    -7.54711 0.000465198
       36728    -7.52763    -7.54711 0.000465186
       36729    -7.51512    -7.54711 0.000465174
       36730    -7.56894    -7.54711 0.000465162
       36731    -7.59979    -7.54711 0.000465151
       36732    -7.54963    -7.54711 0.000465139
       36733    -7.49538    -7.54711 0.000465128
       36734    -7.47467    -7.54711  0.00046512
       36735    -7.50545    -7.54711 0.000465108
       36736    -7.55061    -7.54711 0.000465096
       36737    -7.51561    -7.54711 0.000465084
       36738    -7.44829    -7.54711 0.000465079
       36739    -7.41942     -7.5471 0.000465079
       36740    -7.40663     -7.5471 0.000465082
       36741    -7.44731     -7.5471 0.000465078
       36742    -7.48132    -7.54709 0.000465068
       36743    -7.54851    -7.54709 0.000465056
       36744    -7.53697    -7.54709 0.000465043
       36745    -7.52599    -7.54709 0.000465031
       36746    -7.50641    -7.54709 0.000465019
       36747    -7.55105    -7.54709 0.000465007
       36748    -7.58708    -7.54709 0.000464995
       36749    -7.56652    -7.54709 0.000464983
       36750    -7.57684    -7.54709 0.000464971
       36751    -7.48315    -7.54709 0.000464962
       36752    -7.51607    -7.54709  0.00046495
       36753    -7.47469    -7.54709 0.000464941
       36754    -7.46147    -7.54709 0.000464935
       36755    -7.50061    -7.54709 0.000464924
       36756    -7.49008    -7.54708 0.000464914
       36757    -7.48382    -7.54708 0.000464904
       36758    -7.49873    -7.54708 0.000464893
       36759    -7.55962    -7.54708 0.000464881
       36760    -7.55458    -7.54708 0.000464868
       36761     -7.6215    -7.54708  0.00046486
       36762    -7.54012    -7.54708 0.000464847
       36763    -7.56699    -7.54708 0.000464835
       36764    -7.59212    -7.54709 0.000464824
       36765    -7.54418    -7.54709 0.000464811
       36766    -7.54263    -7.54709 0.000464799
       36767    -7.51063    -7.54708 0.000464787
       36768    -7.55241    -7.54709 0.000464775
       36769    -7.49466    -7.54708 0.000464764
       36770    -7.43419    -7.54708 0.000464762
       36771    -7.45322    -7.54708 0.000464756
       36772    -7.41204    -7.54707 0.000464758
       36773    -7.37635    -7.54707 0.000464768
       36774    -7.41203    -7.54707  0.00046477
       36775    -7.48907    -7.54706  0.00046476
       36776    -7.51381    -7.54706 0.000464748
       36777    -7.57656    -7.54706 0.000464737
       36778    -7.56847    -7.54706 0.000464724
       36779    -7.58103    -7.54707 0.000464713
       36780    -7.57938    -7.54707 0.000464701
       36781    -7.54754    -7.54707 0.000464688
       36782     -7.4464    -7.54706 0.000464684
       36783     -7.5496    -7.54706 0.000464671
       36784     -7.5384    -7.54706 0.000464658
       36785    -7.53047    -7.54706 0.000464646
       36786    -7.46771    -7.54706 0.000464638
       36787    -7.50878    -7.54706 0.000464627
       36788    -7.51087    -7.54706 0.000464615
       36789    -7.51762    -7.54706 0.000464603
       36790    -7.45572    -7.54706 0.000464597
       36791    -7.53785    -7.54706 0.000464585
       36792    -7.58678    -7.54706 0.000464573
       36793    -7.67885    -7.54706 0.000464575
       36794     -7.6632    -7.54706 0.000464573
       36795    -7.56049    -7.54706  0.00046456
       36796    -7.51843    -7.54706 0.000464548
       36797    -7.52828    -7.54706 0.000464536
       36798    -7.54591    -7.54706 0.000464523
       36799    -7.55878    -7.54706 0.000464511
       36800    -7.66474    -7.54707 0.000464509
       36801    -7.63608    -7.54707 0.000464503
       36802    -7.57161    -7.54707 0.000464491
       36803    -7.58528    -7.54707 0.000464479
       36804    -7.55836    -7.54707 0.000464467
       36805    -7.54373    -7.54707 0.000464454
       36806    -7.59185    -7.54707 0.000464443
       36807     -7.6164    -7.54707 0.000464434
       36808    -7.70212    -7.54708 0.000464441
       36809    -7.71872    -7.54708 0.000464451
       36810    -7.73849    -7.54709 0.000464468
       36811    -7.77842    -7.54709 0.000464498
       36812    -7.68799     -7.5471 0.000464501
       36813    -7.63031     -7.5471 0.000464494
       36814    -7.68226     -7.5471 0.000464496
       36815     -7.6733    -7.54711 0.000464496
       36816    -7.66542    -7.54711 0.000464494
       36817    -7.69131    -7.54711 0.000464498
       36818    -7.62015    -7.54712  0.00046449
       36819     -7.6782    -7.54712 0.000464491
       36820    -7.61771    -7.54712 0.000464482
       36821    -7.61417    -7.54712 0.000464473
       36822    -7.65001    -7.54713 0.000464469
       36823    -7.59364    -7.54713 0.000464458
       36824    -7.57867    -7.54713 0.000464446
       36825    -7.54122    -7.54713 0.000464434
       36826     -7.5971    -7.54713 0.000464423
       36827    -7.63048    -7.54713 0.000464416
       36828    -7.56922    -7.54713 0.000464404
       36829    -7.59742    -7.54713 0.000464393
       36830    -7.62941    -7.54714 0.000464386
       36831    -7.64349    -7.54714 0.000464381
       36832    -7.64894    -7.54714 0.000464376
       36833    -7.66655    -7.54714 0.000464375
       36834    -7.58297    -7.54715 0.000464363
       36835    -7.58238    -7.54715 0.000464352
       36836    -7.51971    -7.54715  0.00046434
       36837    -7.51134    -7.54714 0.000464328
       36838    -7.52316    -7.54714 0.000464316
       36839    -7.52405    -7.54714 0.000464304
       36840    -7.54783    -7.54714 0.000464291
       36841    -7.51675    -7.54714 0.000464279
       36842    -7.51285    -7.54714 0.000464268
       36843     -7.5603    -7.54714 0.000464255
       36844    -7.67085    -7.54715 0.000464255
       36845    -7.66359    -7.54715 0.000464253
       36846     -7.6222    -7.54715 0.000464245
       36847    -7.56794    -7.54715 0.000464233
       36848    -7.52531    -7.54715  0.00046422
       36849    -7.52235    -7.54715 0.000464208
       36850    -7.49284    -7.54715 0.000464198
       36851    -7.50224    -7.54715 0.000464187
       36852    -7.57239    -7.54715 0.000464175
       36853    -7.55742    -7.54715 0.000464162
       36854    -7.40233    -7.54714 0.000464166
       36855    -7.49834    -7.54714 0.000464156
       36856    -7.56722    -7.54714 0.000464143
       36857    -7.58638    -7.54714 0.000464132
       36858    -7.52872    -7.54714  0.00046412
       36859    -7.47436    -7.54714 0.000464111
       36860    -7.42582    -7.54714  0.00046411
       36861     -7.4513    -7.54714 0.000464105
       36862    -7.39462    -7.54713 0.000464111
       36863    -7.40807    -7.54713 0.000464114
       36864    -7.50902    -7.54713 0.000464102
       36865     -7.5274    -7.54713  0.00046409
       36866    -7.55304    -7.54713 0.000464077
       36867    -7.56535    -7.54713 0.000464065
       36868    -7.58548    -7.54713 0.000464054
       36869    -7.60342    -7.54713 0.000464044
       36870    -7.51909    -7.54713 0.000464032
