       27380   -0.461952   -0.414741 0.000312813
       27381   -0.445653   -0.414742 0.000312804
       27382   -0.393821   -0.414741 0.000312794
       27383   -0.397894    -0.41474 0.000312783
       27384   -0.387327   -0.414739 0.000312773
       27385   -0.386294   -0.414738 0.000312763
       27386    -0.38152   -0.414737 0.000312754
       27387   -0.401001   -0.414737 0.000312743
       27388   -0.429218   -0.414737 0.000312732
       27389   -0.439026   -0.414738 0.000312722
       27390   -0.433012   -0.414739 0.000312711
       27391    -0.43572   -0.414739 0.000312701
       27392   -0.423818    -0.41474  0.00031269
       27393   -0.453624   -0.414741 0.000312681
       27394   -0.473407   -0.414743 0.000312677
       27395   -0.441406   -0.414744 0.000312667
       27396   -0.397528   -0.414744 0.000312657
       27397   -0.397459   -0.414743 0.000312646
       27398   -0.374848   -0.414742 0.000312638
       27399   -0.416386   -0.414742 0.000312626
       27400   -0.427554   -0.414742 0.000312615
       27401   -0.400208   -0.414742 0.000312604
       27402   -0.340171   -0.414739 0.000312605
       27403   -0.354466   -0.414737 0.000312601
       27404   -0.439409   -0.414738 0.000312591
       27405   -0.323614   -0.414734 0.000312597
       27406   -0.431207   -0.414735 0.000312586
       27407   -0.416928   -0.414735 0.000312575
       27408   -0.422057   -0.414735 0.000312564
       27409    -0.43176   -0.414736 0.000312553
       27410   -0.469125   -0.414738 0.000312548
       27411   -0.438924   -0.414739 0.000312538
       27412   -0.391112   -0.414738 0.000312528
       27413   -0.370293   -0.414736  0.00031252
       27414   -0.442859   -0.414737 0.000312511
       27415   -0.444712   -0.414738 0.000312501
       27416   -0.515831   -0.414742 0.000312511
       27417   -0.560585   -0.414747 0.000312545
       27418   -0.435757   -0.414748 0.000312535
       27419   -0.444387   -0.414749 0.000312525
       27420   -0.494183   -0.414752 0.000312527
       27421   -0.510856   -0.414756 0.000312536
       27422   -0.491454   -0.414758 0.000312537
       27423   -0.438239   -0.414759 0.000312527
       27424   -0.462925   -0.414761  0.00031252
       27425   -0.511205   -0.414765 0.000312528
       27426   -0.495987   -0.414767 0.000312531
       27427   -0.487571    -0.41477 0.000312531
       27428   -0.504205   -0.414773 0.000312537
       27429   -0.472399   -0.414775 0.000312532
       27430    -0.54627    -0.41478 0.000312558
       27431   -0.526371   -0.414784 0.000312573
       27432    -0.48654   -0.414787 0.000312572
       27433   -0.532128   -0.414791  0.00031259
       27434   -0.429836   -0.414792 0.000312579
       27435   -0.456029   -0.414793 0.000312571
       27436   -0.464741   -0.414795 0.000312565
       27437    -0.36742   -0.414793 0.000312559
       27438   -0.379216   -0.414792  0.00031255
       27439   -0.403699   -0.414792 0.000312539
       27440   -0.438145   -0.414793 0.000312529
       27441   -0.436543   -0.414793 0.000312518
       27442   -0.400929   -0.414793 0.000312507
       27443   -0.376348   -0.414791 0.000312499
       27444   -0.395455   -0.414791 0.000312488
       27445   -0.422497   -0.414791 0.000312477
       27446   -0.364166   -0.414789 0.000312471
       27447   -0.422307   -0.414789  0.00031246
       27448   -0.375397   -0.414788 0.000312452
       27449   -0.408692   -0.414788 0.000312441
       27450   -0.394552   -0.414787  0.00031243
       27451   -0.447344   -0.414788 0.000312421
       27452   -0.444975   -0.414789 0.000312412
       27453   -0.423716    -0.41479   0.0003124
       27454   -0.343093   -0.414787   0.0003124
       27455   -0.334948   -0.414784 0.000312402
       27456   -0.429812   -0.414785 0.000312391
       27457   -0.449271   -0.414786 0.000312382
       27458   -0.381614   -0.414785 0.000312373
       27459   -0.382734   -0.414784 0.000312364
       27460    -0.42938   -0.414784 0.000312353
       27461    -0.44226   -0.414785 0.000312343
       27462   -0.479984   -0.414787 0.000312341
       27463   -0.539237   -0.414792 0.000312362
       27464   -0.522237   -0.414796 0.000312376
       27465     -0.5221     -0.4148 0.000312389
       27466   -0.477408   -0.414802 0.000312386
       27467    -0.45525   -0.414804 0.000312378
       27468   -0.472105   -0.414806 0.000312373
       27469   -0.429008   -0.414806 0.000312362
       27470   -0.362186   -0.414804 0.000312357
       27471   -0.423314   -0.414805 0.000312346
       27472   -0.378845   -0.414803 0.000312337
       27473   -0.425063   -0.414804 0.000312326
       27474   -0.419408   -0.414804 0.000312315
       27475   -0.423065   -0.414804 0.000312303
       27476    -0.38234   -0.414803 0.000312294
       27477   -0.337608     -0.4148 0.000312295
       27478   -0.337025   -0.414797 0.000312297
       27479   -0.354164   -0.414795 0.000312293
       27480   -0.396857   -0.414794 0.000312283
       27481   -0.396391   -0.414794 0.000312272
       27482   -0.466102   -0.414796 0.000312266
       27483   -0.368576   -0.414794 0.000312259
       27484   -0.352505   -0.414792 0.000312256
       27485   -0.375794    -0.41479 0.000312248
       27486   -0.415452    -0.41479 0.000312237
       27487    -0.32963   -0.414787 0.000312241
       27488   -0.412767   -0.414787 0.000312229
       27489   -0.345705   -0.414785 0.000312228
       27490   -0.358289   -0.414783 0.000312224
       27491   -0.369178   -0.414781 0.000312217
       27492   -0.345832   -0.414778 0.000312215
       27493   -0.489278   -0.414781 0.000312216
       27494   -0.481826   -0.414784 0.000312214
       27495    -0.41849   -0.414784 0.000312203
       27496   -0.398589   -0.414783 0.000312192
       27497    -0.43937   -0.414784 0.000312182
       27498   -0.422576   -0.414784  0.00031217
       27499   -0.490985   -0.414787 0.000312171
       27500   -0.406952   -0.414787  0.00031216
       27501   -0.430969   -0.414787 0.000312149
       27502   -0.406488   -0.414787 0.000312138
       27503   -0.422508   -0.414787 0.000312127
       27504   -0.445832   -0.414788 0.000312118
       27505   -0.395137   -0.414788 0.000312107
       27506   -0.377147   -0.414786 0.000312099
       27507   -0.453013   -0.414788 0.000312091
       27508   -0.500588   -0.414791 0.000312095
       27509   -0.472268   -0.414793  0.00031209
       27510   -0.371721   -0.414791 0.000312083
       27511   -0.344026   -0.414789 0.000312082
       27512   -0.446929    -0.41479 0.000312073
       27513   -0.417503    -0.41479 0.000312062
       27514   -0.445654   -0.414791 0.000312052
       27515   -0.401801   -0.414791 0.000312041
       27516   -0.375169   -0.414789 0.000312033
       27517    -0.42555    -0.41479 0.000312022
       27518   -0.395763   -0.414789 0.000312012
       27519   -0.422622   -0.414789 0.000312001
       27520   -0.464815   -0.414791 0.000311995
       27521   -0.469111   -0.414793 0.000311989
       27522   -0.457568   -0.414795 0.000311982
       27523   -0.402697   -0.414794 0.000311971
       27524   -0.362389   -0.414792 0.000311965
       27525   -0.397451   -0.414792 0.000311955
       27526   -0.422689   -0.414792 0.000311944
       27527   -0.485817   -0.414794 0.000311943
       27528   -0.494437   -0.414797 0.000311945
       27529   -0.536139   -0.414802 0.000311965
       27530   -0.409086   -0.414802 0.000311954
       27531   -0.479772   -0.414804 0.000311951
       27532   -0.510574   -0.414807 0.000311959
       27533   -0.429286   -0.414808 0.000311948
       27534   -0.494699   -0.414811  0.00031195
       27535   -0.520697   -0.414815 0.000311963
       27536   -0.445478   -0.414816 0.000311953
       27537   -0.352261   -0.414814  0.00031195
       27538   -0.470564   -0.414816 0.000311946
       27539   -0.456196   -0.414817 0.000311938
       27540   -0.445834   -0.414818 0.000311929
       27541   -0.479213   -0.414821 0.000311926
       27542   -0.430787   -0.414821 0.000311915
       27543   -0.403244   -0.414821 0.000311904
       27544   -0.373195   -0.414819 0.000311897
       27545   -0.389559   -0.414818 0.000311887
       27546   -0.447889   -0.414819 0.000311878
       27547   -0.372706   -0.414818  0.00031187
       27548   -0.419854   -0.414818 0.000311859
       27549   -0.373001   -0.414817 0.000311851
       27550   -0.412815   -0.414817  0.00031184
       27551   -0.395345   -0.414816 0.000311829
       27552   -0.393108   -0.414815 0.000311819
       27553    -0.40799   -0.414815 0.000311808
       27554   -0.372185   -0.414813   0.0003118
       27555   -0.367569   -0.414812 0.000311794
       27556   -0.328994   -0.414808 0.000311798
       27557   -0.399076   -0.414808 0.000311787
       27558   -0.473605    -0.41481 0.000311783
       27559   -0.423624    -0.41481 0.000311772
       27560   -0.419271    -0.41481 0.000311761
       27561   -0.470718   -0.414812 0.000311756
       27562   -0.422273   -0.414813 0.000311745
       27563   -0.426354   -0.414813 0.000311734
       27564   -0.432001   -0.414814 0.000311723
       27565   -0.442907   -0.414815 0.000311713
       27566   -0.430259   -0.414815 0.000311703
       27567   -0.375972   -0.414814 0.000311695
       27568   -0.456674   -0.414815 0.000311687
       27569   -0.375308   -0.414814 0.000311679
       27570   -0.387652   -0.414813 0.000311669
       27571   -0.364135   -0.414811 0.000311663
       27572   -0.440023   -0.414812 0.000311653
       27573   -0.430554   -0.414813 0.000311643
       27574   -0.382732   -0.414812 0.000311633
       27575   -0.389014   -0.414811 0.000311624
       27576   -0.370862   -0.414809 0.000311616
       27577   -0.364168   -0.414807  0.00031161
       27578   -0.367966   -0.414805 0.000311604
       27579   -0.322063   -0.414802 0.000311611
       27580   -0.325693   -0.414799 0.000311616
       27581   -0.397871   -0.414798 0.000311605
       27582   -0.344854   -0.414796 0.000311604
       27583   -0.369715   -0.414794 0.000311597
       27584   -0.349059   -0.414792 0.000311595
       27585   -0.336801   -0.414789 0.000311597
       27586   -0.396097   -0.414788 0.000311586
       27587   -0.355369   -0.414786 0.000311582
       27588   -0.356365   -0.414784 0.000311578
       27589   -0.387226   -0.414783 0.000311568
       27590   -0.336371    -0.41478  0.00031157
       27591   -0.331082   -0.414777 0.000311574
       27592   -0.293953   -0.414773 0.000311593
       27593   -0.325084   -0.414769 0.000311599
       27594   -0.344856   -0.414767 0.000311598
       27595   -0.309432   -0.414763  0.00031161
       27596   -0.428984   -0.414764 0.000311599
       27597   -0.386874   -0.414763 0.000311589
       27598   -0.468275   -0.414765 0.000311584
       27599   -0.414112   -0.414765 0.000311573
       27600   -0.386706   -0.414763 0.000311563
       27601   -0.455887   -0.414765 0.000311555
       27602   -0.449346   -0.414766 0.000311547
       27603   -0.373553   -0.414765 0.000311539
       27604   -0.383329   -0.414764  0.00031153
       27605   -0.430772   -0.414764 0.000311519
       27606   -0.421166   -0.414764 0.000311508
       27607   -0.457367   -0.414766   0.0003115
       27608   -0.485639   -0.414769   0.0003115
       27609    -0.45293    -0.41477 0.000311491
       27610   -0.465666   -0.414772 0.000311486
       27611   -0.462584   -0.414773 0.000311479
       27612   -0.469347   -0.414775 0.000311474
       27613   -0.397275   -0.414775 0.000311463
       27614   -0.396027   -0.414774 0.000311453
       27615   -0.420451   -0.414774 0.000311442
       27616   -0.463263   -0.414776 0.000311435
       27617   -0.447392   -0.414777 0.000311426
       27618   -0.433312   -0.414778 0.000311416
       27619   -0.522786   -0.414782 0.000311429
       27620   -0.428957   -0.414782 0.000311418
       27621   -0.449655   -0.414784  0.00031141
       27622   -0.421383   -0.414784 0.000311398
       27623   -0.377899   -0.414783  0.00031139
       27624    -0.42341   -0.414783 0.000311379
       27625   -0.381571   -0.414782  0.00031137
       27626   -0.373295    -0.41478 0.000311362
       27627   -0.474466   -0.414782 0.000311358
       27628   -0.518065   -0.414786  0.00031137
       27629   -0.465314   -0.414788 0.000311364
       27630   -0.539072   -0.414792 0.000311385
       27631    -0.52718   -0.414796   0.0003114
       27632   -0.530262   -0.414801 0.000311417
       27633   -0.505872   -0.414804 0.000311423
       27634   -0.395416   -0.414803 0.000311413
       27635   -0.338827     -0.4148 0.000311414
       27636   -0.365783   -0.414799 0.000311407
       27637   -0.391589   -0.414798 0.000311397
       27638   -0.382413   -0.414797 0.000311388
       27639   -0.386416   -0.414796 0.000311379
       27640   -0.374078   -0.414794 0.000311371
       27641    -0.41954   -0.414794  0.00031136
       27642   -0.394631   -0.414794 0.000311349
       27643   -0.480303   -0.414796 0.000311347
