         634       0.432       0.158  0.00309201
         635      0.1192    0.157939  0.00308774
         636      0.0992    0.157847  0.00308426
         637      0.1728     0.15787  0.00307951
         638       0.144    0.157848  0.00307475
         639      0.2728    0.158028  0.00307521
         640      0.1448    0.158007  0.00307047
         641      0.0992    0.157916  0.00306704
         642      0.1568    0.157914  0.00306226
         643      0.2272    0.158022   0.0030594
         644      0.2752    0.158204  0.00306006
         645      0.3168     0.15845  0.00306519
         646      0.2408    0.158577  0.00306309
         647      0.1512    0.158566  0.00305837
         648      0.2408    0.158693  0.00305629
         649      0.2368    0.158813  0.00305395
         650       0.052    0.158649  0.00305367
         651      0.1608    0.158652  0.00304898
         652      0.1032    0.158567  0.00304548
         653      0.1448    0.158546  0.00304089
         654      0.1448    0.158525  0.00303631
         655         0.1    0.158435  0.00303299
         656       0.128    0.158389  0.00302872
         657       0.244    0.158519  0.00302691
         658        0.18    0.158552  0.00302248
         659      0.0552    0.158395  0.00302196
         660      0.0872    0.158287  0.00301931
         661      0.1192    0.158228  0.00301532
         662      0.0648    0.158087  0.00301407
         663      0.1448    0.158067  0.00300958
         664         0.1     0.15798  0.00300632
         665      0.0832    0.157867   0.0030039
         666      0.6408    0.158592  0.00308579
         667      0.2048    0.158661  0.00308194
         668      0.1888    0.158707  0.00307766
         669      0.2208    0.158799  0.00307445
         670      0.0392    0.158621  0.00307505
         671       0.196    0.158677  0.00307097
         672       0.288    0.158869  0.00307243
         673       0.288    0.159061  0.00307385
         674       0.132    0.159021  0.00306955
         675      0.2088    0.159095  0.00306589
         676       0.132    0.159054  0.00306161
         677      0.1568    0.159051  0.00305709
         678      0.0928    0.158953  0.00305414
         679      0.0968    0.158862  0.00305101
         680      0.0672    0.158727   0.0030495
         681      0.2848    0.158912  0.00305064
         682      0.1768    0.158938  0.00304628
         683      0.1568    0.158935  0.00304182
         684       0.068    0.158802  0.00304027
         685      0.1032    0.158721  0.00303692
         686      0.2248    0.158817  0.00303402
         687      0.0808    0.158704  0.00303172
         688      0.1448    0.158684  0.00302738
         689      0.2048    0.158751  0.00302373
         690      0.1312    0.158711   0.0030196
         691       0.032    0.158527   0.0030208
         692      0.1888    0.158571  0.00301675
         693      0.1128    0.158505  0.00301312
         694      0.1352    0.158471  0.00300896
         695      0.2528    0.158607  0.00300769
         696       0.164    0.158615  0.00300338
         697      0.1088    0.158543  0.00299992
         698      0.2592    0.158688  0.00299909
         699      0.1928    0.158736  0.00299519
         700       0.176    0.158761  0.00299101
         701      0.2912     0.15895  0.00299271
         702       0.164    0.158957  0.00298845
         703      0.2112    0.159032  0.00298512
         704      0.1312    0.158992  0.00298114
         705      0.1088    0.158921  0.00297776
         706      0.2752    0.159086   0.0029781
         707      0.0808    0.158975  0.00297594
         708      0.0672    0.158845  0.00297456
         709        0.18    0.158875  0.00297051
         710      0.0808    0.158765  0.00296837
         711       0.148     0.15875  0.00296423
         712      0.1032    0.158672  0.00296109
         713      0.3368    0.158922  0.00296747
