         398      -0.504   -0.458834  0.00282659
         399      -0.464   -0.458847  0.00281952
         400      -0.416    -0.45874   0.0028145
         401      -0.504   -0.458853  0.00280974
         402      -0.504   -0.458965    0.002805
         403      -0.496   -0.459057  0.00279954
         404      -0.464   -0.459069  0.00279262
         405       -0.48   -0.459121   0.0027862
         406       -0.64   -0.459567  0.00281481
         407      -0.424   -0.459479  0.00280924
         408      -0.376   -0.459275  0.00280981
         409      -0.472   -0.459306   0.0028031
         410      -0.544   -0.459512  0.00280388
         411      -0.584   -0.459815   0.0028134
         412      -0.416   -0.459709  0.00280858
         413       -0.44   -0.459661  0.00280218
         414      -0.504   -0.459768  0.00279745
         415      -0.512   -0.459894  0.00279354
         416       -0.48   -0.459942  0.00278723
         417      -0.456   -0.459933  0.00278056
         418       -0.52   -0.460077  0.00277762
         419      -0.472   -0.460105  0.00277113
         420      -0.488   -0.460171  0.00276532
         421      -0.384    -0.45999  0.00276467
         422      -0.472   -0.460019  0.00275826
         423      -0.472   -0.460047  0.00275187
         424       -0.48   -0.460094  0.00274578
         425      -0.424   -0.460009  0.00274063
         426      -0.376   -0.459812  0.00274129
         427      -0.408   -0.459691  0.00273755
         428      -0.432   -0.459626  0.00273191
         429      -0.464   -0.459636  0.00272556
         430      -0.448   -0.459609  0.00271935
         431      -0.448   -0.459582  0.00271316
         432      -0.416   -0.459481  0.00270875
         433      -0.432   -0.459418  0.00270324
         434      -0.552   -0.459631  0.00270542
         435        -0.4   -0.459494  0.00270268
         436       -0.56   -0.459725  0.00270631
         437      -0.464   -0.459735  0.00270012
         438      -0.512   -0.459854  0.00269659
         439      -0.456   -0.459845  0.00269046
         440      -0.592   -0.460145  0.00270109
         441      -0.464   -0.460154  0.00269497
         442        -0.4   -0.460018  0.00269231
         443      -0.448   -0.459991  0.00268636
         444      -0.456   -0.459982  0.00268032
         445      -0.544   -0.460171  0.00268094
         446      -0.456   -0.460161  0.00267494
         447      -0.512   -0.460277  0.00267147
         448      -0.496   -0.460357  0.00266669
         449       -0.48   -0.460401  0.00266111
         450       -0.48   -0.460444  0.00265554
         451      -0.352   -0.460204  0.00266054
         452      -0.448   -0.460177  0.00265478
         453       -0.56   -0.460397  0.00265806
         454      -0.456   -0.460388  0.00265222
         455      -0.568   -0.460624  0.00265693
         456      -0.496   -0.460702  0.00265224
         457      -0.536   -0.460867  0.00265155
         458       -0.44   -0.460821  0.00264615
         459      -0.408   -0.460706  0.00264288
         460      -0.416   -0.460609  0.00263892
         461      -0.504   -0.460703  0.00263487
         462      -0.416   -0.460606  0.00263094
         463      -0.392   -0.460458  0.00262943
         464      -0.456   -0.460448  0.00262378
         465      -0.456   -0.460439  0.00261815
         466      -0.496   -0.460515  0.00261363
         467      -0.504   -0.460608  0.00260969
         468       -0.56   -0.460821  0.00261276
         469       -0.44   -0.460776  0.00260756
         470      -0.376   -0.460596  0.00260825
         471      -0.472    -0.46062  0.00260282
         472      -0.456    -0.46061  0.00259732
         473       -0.36   -0.460397  0.00260053
         474      -0.408   -0.460287  0.00259739
         475      -0.408   -0.460177  0.00259426
         476      -0.472   -0.460202  0.00258892
         477      -0.504   -0.460294  0.00258512
         478      -0.536   -0.460452  0.00258456
         479      -0.488   -0.460509   0.0025798
         480      -0.416   -0.460417  0.00257609
         481       -0.56   -0.460624  0.00257905
         482      -0.424   -0.460548  0.00257482
         483      -0.344   -0.460306  0.00258079
         484      -0.456   -0.460298  0.00257546
         485      -0.456   -0.460289  0.00257016
         486      -0.392   -0.460148  0.00256872
         487       -0.48   -0.460189  0.00256376
         488      -0.552   -0.460377  0.00256541
         489      -0.536   -0.460532  0.00256482
         490      -0.408   -0.460424  0.00256183
         491      -0.472   -0.460448  0.00255671
         492       -0.36   -0.460244  0.00255967
         493      -0.464   -0.460252  0.00255448
         494      -0.552   -0.460437  0.00255606
         495       -0.44   -0.460396  0.00255123
         496        -0.4   -0.460274  0.00254899
         497      -0.472   -0.460298  0.00254396
         498      -0.416   -0.460209  0.00254041
         499      -0.384   -0.460056  0.00253991
         500      -0.408   -0.459952  0.00253696
         501       -0.44   -0.459912   0.0025322
         502      -0.368   -0.459729  0.00253378
         503      -0.488   -0.459785  0.00252936
         504      -0.448   -0.459762  0.00252445
         505      -0.448   -0.459739  0.00251955
         506      -0.416   -0.459652  0.00251605
         507      -0.416   -0.459566  0.00251256
         508      -0.472   -0.459591  0.00250773
         509      -0.448   -0.459568   0.0025029
         510        -0.4   -0.459451  0.00250072
         511      -0.448   -0.459429  0.00249592
         512      -0.448   -0.459406  0.00249114
         513      -0.576   -0.459634  0.00249664
         514      -0.456   -0.459626  0.00249179
         515      -0.576   -0.459852  0.00249719
         516      -0.432   -0.459798  0.00249293
         517      -0.496   -0.459868  0.00248909
         518      -0.368   -0.459691   0.0024906
         519      -0.472   -0.459715  0.00248591
         520      -0.504     -0.4598  0.00248259
         521      -0.336   -0.459562  0.00248919
         522      -0.456   -0.459556  0.00248442
         523      -0.536   -0.459702  0.00248397
         524      -0.624   -0.460015  0.00249898
         525      -0.432   -0.459962  0.00249478
         526       -0.48       -0.46  0.00249033
         527      -0.568   -0.460205  0.00249403
         528       -0.48   -0.460242  0.00248959
         529      -0.496    -0.46031  0.00248579
         530       -0.44   -0.460272   0.0024814
         531       -0.32   -0.460008  0.00249077
         532      -0.552    -0.46018  0.00249209
         533      -0.488   -0.460233  0.00248795
         534      -0.496     -0.4603  0.00248419
         535      -0.376   -0.460142  0.00248455
         536      -0.392   -0.460015  0.00248316
         537      -0.424   -0.459948  0.00247944
         538      -0.472    -0.45997  0.00247493
         539      -0.472   -0.459993  0.00247044
         540      -0.552   -0.460163  0.00247174
         541      -0.472   -0.460185  0.00246726
         542      -0.432   -0.460133  0.00246325
         543      -0.456   -0.460125  0.00245872
         544      -0.488   -0.460176  0.00245474
         545      -0.576   -0.460389  0.00245943
         546      -0.408   -0.460293  0.00245679
         547      -0.496   -0.460358  0.00245317
         548      -0.424   -0.460292  0.00244958
         549      -0.472   -0.460313  0.00244521
         550      -0.536   -0.460451  0.00244464
         551       -0.44   -0.460414  0.00244048
         552      -0.576   -0.460623  0.00244504
         553      -0.472   -0.460644   0.0024407
         554      -0.536    -0.46078  0.00244008
         555      -0.368   -0.460613  0.00244141
         556      -0.384   -0.460475  0.00244091
         557      -0.464   -0.460481  0.00243653
         558        -0.4   -0.460373  0.00243457
         559      -0.368   -0.460208  0.00243583
         560       -0.48   -0.460243  0.00243173
         561      -0.552   -0.460406   0.0024329
         562      -0.392   -0.460285  0.00243161
         563      -0.448   -0.460263  0.00242739
         564      -0.488   -0.460312  0.00242358
         565      -0.424   -0.460248  0.00242014
         566      -0.472   -0.460269  0.00241595
         567      -0.496   -0.460332  0.00241251
         568       -0.44   -0.460296  0.00240852
         569      -0.424   -0.460232  0.00240513
         570      -0.512   -0.460323  0.00240262
         571      -0.464   -0.460329  0.00239842
         572      -0.408   -0.460238  0.00239597
         573      -0.528   -0.460356  0.00239471
         574      -0.432   -0.460307  0.00239104
         575      -0.552   -0.460466   0.0023922
         576      -0.328   -0.460236  0.00239909
         577      -0.464   -0.460243  0.00239494
         578      -0.488   -0.460291  0.00239128
         579      -0.384   -0.460159  0.00239078
         580      -0.544   -0.460303  0.00239102
         581      -0.448   -0.460282    0.002387
         582      -0.448   -0.460261  0.00238299
         583      -0.496   -0.460322  0.00237969
         584      -0.504   -0.460397  0.00237679
         585      -0.496   -0.460458   0.0023735
         586       -0.52    -0.46056  0.00237162
         587      -0.432   -0.460511  0.00236808
         588      -0.416   -0.460435  0.00236526
         589       -0.48   -0.460469  0.00236148
         590      -0.424   -0.460407  0.00235828
         591      -0.488   -0.460453  0.00235475
