        2919   -0.400733   -0.414873 0.000922822
        2920   -0.442743   -0.414882 0.000922556
        2921   -0.430451   -0.414888 0.000922255
        2922   -0.410267   -0.414886 0.000921941
        2923   -0.434006   -0.414893 0.000921649
        2924   -0.406369    -0.41489 0.000921338
        2925   -0.448039   -0.414901 0.000921093
        2926   -0.461417   -0.414917 0.000920915
        2927   -0.418527   -0.414918 0.000920602
        2928   -0.367153   -0.414902 0.000920432
        2929   -0.334072   -0.414874 0.000920531
        2930   -0.405844   -0.414871 0.000920222
        2931   -0.415125   -0.414871 0.000919908
        2932   -0.386806   -0.414862 0.000919644
        2933   -0.361125   -0.414843 0.000919513
        2934   -0.396814   -0.414837  0.00091922
        2935   -0.360064   -0.414818 0.000919096
        2936   -0.399394   -0.414813 0.000918798
        2937   -0.382786   -0.414802  0.00091855
        2938   -0.353338   -0.414781 0.000918476
        2939   -0.346586   -0.414758 0.000918456
        2940   -0.367758   -0.414742 0.000918283
        2941   -0.378248    -0.41473 0.000918055
        2942   -0.347261   -0.414707 0.000918029
        2943   -0.263544   -0.414655 0.000919153
        2944   -0.345483   -0.414632 0.000919141
        2945   -0.313198   -0.414598 0.000919474
        2946   -0.295678   -0.414557 0.000920047
        2947   -0.383473   -0.414547 0.000919796
        2948   -0.351023   -0.414525 0.000919736
        2949   -0.356893   -0.414506 0.000919632
        2950   -0.471966   -0.414525 0.000919526
        2951   -0.451498   -0.414538   0.0009193
        2952    -0.42675   -0.414542 0.000918998
        2953   -0.454151   -0.414555 0.000918785
        2954   -0.418297   -0.414556 0.000918474
        2955   -0.397143    -0.41455 0.000918183
        2956   -0.374057   -0.414537 0.000917974
        2957   -0.426294   -0.414541 0.000917672
        2958   -0.453695   -0.414554 0.000917458
        2959   -0.503448   -0.414584 0.000917639
        2960    -0.53154   -0.414624 0.000918179
        2961   -0.456515   -0.414638 0.000917978
        2962   -0.459726   -0.414653 0.000917795
        2963   -0.438814   -0.414661 0.000917521
        2964   -0.363833   -0.414644 0.000917372
        2965   -0.409176   -0.414642 0.000917064
        2966   -0.386502   -0.414633 0.000916804
        2967   -0.421969   -0.414635 0.000916498
        2968   -0.360561   -0.414617 0.000916371
        2969   -0.375335   -0.414604 0.000916158
        2970     -0.4297   -0.414609 0.000915863
        2971   -0.400983   -0.414604 0.000915566
        2972   -0.394386   -0.414597 0.000915284
        2973   -0.367046   -0.414581 0.000915116
        2974   -0.305558   -0.414545 0.000915542
        2975    -0.38825   -0.414536 0.000915277
        2976   -0.458587   -0.414551 0.000915089
        2977   -0.442433    -0.41456 0.000914829
        2978   -0.444875    -0.41457 0.000914579
        2979   -0.409788   -0.414569 0.000914273
        2980   -0.400896   -0.414564 0.000913978
        2981   -0.421213   -0.414566 0.000913674
        2982   -0.435394   -0.414573 0.000913394
        2983   -0.364029   -0.414556 0.000913245
        2984   -0.336916    -0.41453  0.00091331
        2985   -0.361743   -0.414513 0.000913175
        2986   -0.398239   -0.414507 0.000912885
        2987   -0.404822   -0.414504 0.000912586
        2988   -0.403603     -0.4145 0.000912288
        2989   -0.390935   -0.414492 0.000912016
        2990   -0.414398   -0.414492 0.000911711
        2991   -0.423764   -0.414495 0.000911412
        2992    -0.43782   -0.414503 0.000911141
        2993   -0.455932   -0.414517 0.000910941
        2994   -0.436415   -0.414524 0.000910666
        2995   -0.413608   -0.414524 0.000910362
        2996   -0.437706   -0.414532 0.000910091
        2997   -0.391875   -0.414524 0.000909819
        2998   -0.349094   -0.414502 0.000909777
        2999   -0.388278   -0.414494 0.000909516
        3000   -0.399769   -0.414489 0.000909226
        3001   -0.375583   -0.414476 0.000909015
        3002   -0.371009   -0.414461 0.000908828
        3003   -0.347566   -0.414439 0.000908798
        3004   -0.366929   -0.414423 0.000908633
        3005   -0.363976   -0.414406 0.000908486
        3006   -0.452804   -0.414419 0.000908274
        3007   -0.460157   -0.414434 0.000908099
        3008   -0.441403   -0.414443 0.000907841
        3009    -0.44585   -0.414454   0.0009076
        3010   -0.374773   -0.414441 0.000907394
        3011   -0.389444   -0.414432  0.00090713
        3012   -0.345716    -0.41441 0.000907116
        3013   -0.408416   -0.414408 0.000906817
        3014   -0.461747   -0.414423 0.000906652
        3015   -0.417408   -0.414424 0.000906352
        3016   -0.439945   -0.414433 0.000906091
        3017    -0.47867   -0.414454 0.000906041
        3018    -0.40404   -0.414451 0.000905747
        3019   -0.384132    -0.41444 0.000905503
        3020   -0.421849   -0.414443 0.000905207
        3021   -0.339358   -0.414418 0.000905248
        3022   -0.375839   -0.414405 0.000905038
        3023   -0.344857   -0.414382 0.000905031
        3024   -0.407523    -0.41438 0.000904735
        3025   -0.424872   -0.414383 0.000904443
        3026   -0.386006   -0.414374 0.000904192
        3027   -0.391572   -0.414367 0.000903925
        3028   -0.423229    -0.41437 0.000903631
        3029   -0.419908   -0.414371 0.000903335
        3030   -0.461409   -0.414387  0.00090317
        3031   -0.523899   -0.414423 0.000903594
        3032   -0.545555   -0.414466 0.000904331
        3033   -0.515596     -0.4145 0.000904647
        3034   -0.514268   -0.414532 0.000904946
        3035   -0.439639   -0.414541 0.000904686
        3036   -0.438353   -0.414549 0.000904422
        3037    -0.32899    -0.41452 0.000904563
        3038   -0.430747   -0.414526 0.000904281
        3039   -0.442433   -0.414535  0.00090403
        3040    -0.45202   -0.414547 0.000903817
        3041   -0.437982   -0.414555 0.000903552
        3042   -0.484532   -0.414578 0.000903548
        3043   -0.485554   -0.414601 0.000903552
        3044   -0.437342   -0.414609 0.000903286
        3045   -0.501752   -0.414637 0.000903443
        3046   -0.467214   -0.414655 0.000903311
        3047   -0.414741   -0.414655 0.000903015
        3048   -0.396199   -0.414649 0.000902739
        3049   -0.352336   -0.414628 0.000902674
        3050     -0.3962   -0.414622 0.000902398
        3051   -0.387311   -0.414613 0.000902147
        3052   -0.439609   -0.414621 0.000901888
        3053   -0.407724   -0.414619 0.000901596
        3054   -0.389283   -0.414611 0.000901339
        3055   -0.366863   -0.414595 0.000901179
        3056   -0.388396   -0.414587 0.000900925
        3057   -0.386374   -0.414577 0.000900678
        3058   -0.358198   -0.414559 0.000900572
        3059   -0.429856   -0.414564 0.000900291
        3060   -0.506697   -0.414594   0.0009005
        3061   -0.545104   -0.414637 0.000901215
        3062   -0.443681   -0.414646 0.000900971
        3063   -0.482266   -0.414668 0.000900947
        3064   -0.430981   -0.414674 0.000900669
        3065    -0.50597   -0.414703 0.000900867
        3066   -0.403655     -0.4147 0.000900581
        3067   -0.380253   -0.414689 0.000900357
        3068   -0.362778   -0.414672 0.000900222
        3069   -0.459604   -0.414686 0.000900048
        3070   -0.474376   -0.414706 0.000899965
        3071   -0.472257   -0.414724 0.000899867
        3072   -0.484846   -0.414747 0.000899864
        3073   -0.517627   -0.414781 0.000900193
        3074   -0.411776    -0.41478 0.000899901
        3075   -0.462502   -0.414795 0.000899742
        3076   -0.432559   -0.414801 0.000899468
        3077   -0.414437   -0.414801 0.000899176
        3078   -0.408518   -0.414799 0.000898886
        3079   -0.415559   -0.414799 0.000898594
        3080   -0.375571   -0.414786 0.000898393
        3081   -0.424098   -0.414789 0.000898106
        3082   -0.432884   -0.414795 0.000897834
        3083   -0.413581   -0.414795 0.000897543
        3084   -0.413478   -0.414794 0.000897252
        3085   -0.390748   -0.414787 0.000896995
        3086   -0.361782    -0.41477 0.000896869
        3087   -0.314229   -0.414737 0.000897169
        3088   -0.326404   -0.414708 0.000897335
        3089   -0.329806   -0.414681 0.000897465
        3090   -0.310427   -0.414647 0.000897808
        3091   -0.340404   -0.414623 0.000897839
        3092   -0.337913   -0.414598 0.000897892
        3093   -0.273839   -0.414553 0.000898754
        3094   -0.404824    -0.41455 0.000898469
        3095   -0.351423   -0.414529  0.00089841
        3096   -0.400102   -0.414525 0.000898132
        3097   -0.432537    -0.41453 0.000897861
        3098   -0.484336   -0.414553 0.000897854
        3099   -0.393028   -0.414546 0.000897591
        3100   -0.398855   -0.414541 0.000897316
        3101   -0.393311   -0.414534 0.000897052
        3102   -0.363719   -0.414518 0.000896913
        3103   -0.392716   -0.414511 0.000896651
        3104   -0.390843   -0.414503 0.000896395
        3105   -0.398078   -0.414498 0.000896122
        3106   -0.354992   -0.414479 0.000896038
        3107   -0.393909   -0.414472 0.000895774
        3108   -0.447436   -0.414483 0.000895548
        3109   -0.440501   -0.414491   0.0008953
        3110   -0.430428   -0.414496 0.000895026
        3111   -0.414793   -0.414496 0.000894739
        3112    -0.36516    -0.41448 0.000894592
        3113   -0.385101   -0.414471 0.000894354
        3114   -0.468717   -0.414488 0.000894236
        3115   -0.375621   -0.414476 0.000894036
        3116   -0.373094   -0.414463 0.000893848
        3117   -0.325201   -0.414434  0.00089402
        3118   -0.374836   -0.414421 0.000893823
        3119   -0.361747   -0.414404 0.000893696
        3120   -0.385253   -0.414395 0.000893459
        3121   -0.375794   -0.414383 0.000893258
        3122   -0.347525   -0.414361 0.000893229
        3123    -0.38526   -0.414352 0.000892991
        3124   -0.392579   -0.414345 0.000892733
        3125   -0.425053   -0.414348 0.000892453
        3126   -0.447132   -0.414359  0.00089223
        3127   -0.408899   -0.414357 0.000891946
        3128   -0.460922   -0.414372 0.000891785
        3129   -0.436045   -0.414379 0.000891527
        3130   -0.451754   -0.414391 0.000891322
        3131    -0.42421   -0.414394 0.000891043
        3132   -0.480627   -0.414415 0.000891009
        3133   -0.492337    -0.41444 0.000891072
        3134   -0.470295   -0.414458 0.000890966
        3135   -0.446205   -0.414468 0.000890739
        3136   -0.393784   -0.414461  0.00089048
        3137   -0.403286   -0.414458 0.000890203
        3138   -0.352759   -0.414438 0.000890136
        3139    -0.39953   -0.414433 0.000889865
        3140   -0.473757   -0.414452 0.000889783
        3141   -0.402169   -0.414448 0.000889508
        3142    -0.39192   -0.414441 0.000889254
        3143   -0.410649    -0.41444 0.000888972
        3144   -0.473697   -0.414459 0.000888889
        3145   -0.517021   -0.414491 0.000889204
        3146   -0.422956   -0.414494 0.000888925
        3147   -0.430346   -0.414499 0.000888657
        3148   -0.389728   -0.414491  0.00088841
        3149   -0.415807   -0.414492 0.000888128
        3150   -0.371343   -0.414478 0.000887951
        3151   -0.407325   -0.414476 0.000887672
        3152   -0.413007   -0.414475 0.000887391
        3153   -0.336952   -0.414451  0.00088745
        3154   -0.400581   -0.414446  0.00088718
        3155   -0.364335    -0.41443 0.000887041
        3156   -0.329962   -0.414404 0.000887163
        3157   -0.356502   -0.414385 0.000887072
        3158   -0.353719   -0.414366 0.000886999
        3159   -0.406949   -0.414364 0.000886721
        3160   -0.438068   -0.414371 0.000886472
        3161   -0.390698   -0.414364 0.000886223
        3162   -0.443628   -0.414373 0.000885991
        3163   -0.451719   -0.414385  0.00088579
        3164   -0.436047   -0.414392 0.000885537
        3165   -0.363183   -0.414375 0.000885405
        3166   -0.353549   -0.414356 0.000885333
        3167   -0.384286   -0.414347 0.000885105
        3168   -0.402739   -0.414343 0.000884833
        3169   -0.431345   -0.414348  0.00088457
        3170   -0.463963   -0.414364 0.000884429
        3171   -0.442017   -0.414373 0.000884193
        3172   -0.445463   -0.414383 0.000883969
        3173   -0.496044   -0.414408 0.000884065
        3174   -0.420223    -0.41441 0.000883788
        3175   -0.468266   -0.414427 0.000883673
        3176   -0.391301    -0.41442 0.000883425
        3177   -0.390218   -0.414412 0.000883179
        3178   -0.448394   -0.414423 0.000882966
        3179   -0.480696   -0.414444 0.000882934
        3180   -0.469784   -0.414461 0.000882828
        3181    -0.51016   -0.414491 0.000883063
        3182   -0.518356   -0.414524 0.000883389
