          39           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.29461e-05 1.80807e-05  5.1199e-06  0.00169655  0.00126212 5.09703e-05   0.0252257    0.023715 0.000224704    0.168021    0.165963 0.000528698    0.563018    0.563612  0.00127462     1.20253     1.20208  0.00177199     1.85682     1.86636   0.0022143     2.34662      2.3396  0.00239109     2.53526     2.55333  0.00174965     2.53941     2.54714  0.00168593     2.40846     2.40844  0.00166131     2.19548     2.19751  0.00124042     1.96395     1.97106  0.00159366     1.75592     1.75402  0.00168671     1.55824     1.55901  0.00150711     1.38382     1.38884  0.00104531     1.25602     1.24453  0.00145248     1.12927     1.12358  0.00115074     1.02463     1.02402 0.000917464     0.94333    0.940065 0.000972068    0.875226    0.871888 0.000988726    0.814913    0.817036  0.00083071    0.768359    0.771725 0.000755769    0.740171    0.737881 0.000645228    0.706529    0.710672 0.000902444    0.684112    0.690477 0.000580838    0.681198    0.677911 0.000877098    0.671346    0.671383 0.000785213    0.676856    0.670595 0.000917846    0.676636    0.675564 0.000875126    0.692033    0.686505  0.00078778     0.70266    0.702651 0.000811568    0.726766    0.724279 0.000891172    0.746943    0.750833 0.000782709    0.781743    0.781232 0.000719091    0.822269    0.816711  0.00061882    0.851783     0.85598 0.000762833    0.896961    0.894705 0.000950521    0.930152    0.937328 0.000937602    0.979115    0.977389 0.000986458     1.02123     1.01899 0.000888089     1.06754     1.05849 0.000929624     1.09407     1.09566  0.00079637      1.1323     1.12967 0.000844004     1.15281     1.16118 0.000741388     1.18236     1.18556 0.000924576     1.20092     1.20334 0.000723839     1.20808      1.2126 0.000973702     1.20857     1.21383 0.000902139     1.21091      1.2089 0.000723926     1.19093     1.19379 0.000737411      1.1686     1.17414 0.000678703     1.15018     1.15011 0.000612231      1.1201     1.12318 0.000660994     1.09336     1.09514 0.000865272     1.06734     1.06634  0.00080668     1.03691     1.03776 0.000860004     1.01363     1.01179  0.00071858     0.99705    0.987806 0.000892137    0.968778    0.966432 0.000708965    0.952009    0.946709 0.000692274    0.933296    0.931024 0.000590098     0.92073    0.918282 0.000644416     0.91156    0.908756 0.000585697    0.895941    0.896046 0.000648906    0.887188    0.886133 0.000644997    0.885256    0.885607 0.000665955
          40           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.76286e-05 5.01182e-06  0.00100876  0.00125579 5.00881e-05   0.0250958   0.0237495 0.000221722    0.168574    0.166029 0.000519492    0.559796    0.563516  0.00124632     1.19758     1.20197  0.00173126     1.84972     1.86595  0.00219767     2.32498     2.33924  0.00235909     2.53657     2.55291  0.00175533     2.54851     2.54718  0.00164412     2.39491      2.4081  0.00165386     2.20215     2.19762  0.00121482     1.98349     1.97137  0.00158381     1.76199     1.75422  0.00165627     1.56317     1.55911  0.00147303     1.39749     1.38906  0.00104132      1.2496     1.24466  0.00142168     1.12947     1.12373  0.00113136     1.03299     1.02425 0.000921488    0.939132    0.940042 0.000948047    0.869534    0.871829 0.000965757    0.813232    0.816941  0.00081537     0.77534    0.771816 0.000742259    0.738188    0.737889 0.000629143     0.71073    0.710673 0.000879884    0.694319    0.690573 0.000574201     0.68748     0.67815 0.000887195    0.671838    0.671395 0.000765665    0.674223    0.670685  0.00089937    0.679151    0.675654 0.000857831    0.687471    0.686529 0.000768455    0.695129    0.702463 0.000812774     0.72216    0.724226 0.000870464    0.746363    0.750722 0.000771081    0.776329    0.781109 0.000711484    0.813935    0.816642 0.000607229    0.849467    0.855817 0.000760945    0.888319    0.894546 0.000940073    0.927333    0.937078  0.00094687    0.970066    0.977206 0.000978639     1.01485     1.01889 0.000871894     1.05489      1.0584 0.000910732     1.09299     1.09559 0.000779238     1.12939     1.12966 0.000822932     1.16231     1.16121  0.00072339     1.18971     1.18566  0.00090728     1.20265     1.20332 0.000705945      1.2121     1.21258  0.00094944     1.21994     1.21399 0.000892398     1.21391     1.20903  0.00071656     1.19913     1.19392  0.00073096     1.17681     1.17421 0.000665015     1.15393     1.15021 0.000604328     1.12429     1.12321 0.000645044     1.09668     1.09518 0.000844494      1.0677     1.06637 0.000787236     1.04091     1.03784 0.000842085     1.02071     1.01201 0.000734371    0.989782    0.987855   0.0008712    0.968762     0.96649 0.000693629    0.949521    0.946779 0.000678528     0.93428    0.931105 0.000580936    0.920409    0.918335 0.000630496    0.911868    0.908834 0.000576199    0.895389     0.89603 0.000632891    0.888192    0.886185 0.000630922    0.887613    0.885657 0.000651192
          41           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.71987e-05 4.90799e-06 0.000939978  0.00124809 4.94552e-05   0.0251824   0.0237845 0.000219051    0.169721    0.166119 0.000514567    0.566025    0.563577  0.00121742     1.21719     1.20234  0.00172836     1.85604      1.8657  0.00215731     2.32807     2.33896   0.0023172     2.55541     2.55297  0.00171358     2.56357     2.54758  0.00165193     2.41616     2.40829  0.00162518     2.19976     2.19768  0.00118631     1.97443     1.97145  0.00154694     1.75662     1.75427  0.00161691     1.55068      1.5589  0.00145139     1.37071     1.38861  0.00110793     1.23141     1.24433  0.00142324     1.11401     1.12349  0.00112832     1.01557     1.02404 0.000923011    0.938468    0.940003   0.0009257    0.864338    0.871646 0.000959328    0.822594    0.817079 0.000807054    0.771513    0.771808 0.000724192    0.737623    0.737882 0.000613831    0.713247    0.710736  0.00086066    0.688035    0.690512 0.000563523    0.680658    0.678211 0.000867662    0.669549     0.67135 0.000748312    0.670565    0.670682 0.000877439    0.680332    0.675768 0.000844464    0.691146    0.686642 0.000757917    0.704877    0.702522 0.000795079    0.726002    0.724269 0.000850311    0.754144    0.750805 0.000756779    0.784433     0.78119 0.000698733    0.825869    0.816867 0.000632752    0.855856    0.855818 0.000742386     0.89516    0.894561 0.000917264    0.941319    0.937181 0.000929409    0.984333     0.97738 0.000970084     1.02308     1.01899 0.000856592     1.05808      1.0584 0.000888553     1.10104     1.09572 0.000771492     1.13313     1.12974 0.000807194     1.15904     1.16116 0.000707681     1.17996     1.18552 0.000895755     1.20247      1.2033 0.000689029     1.21154     1.21256 0.000926624     1.21414     1.21399  0.00087064     1.20918     1.20903 0.000699093     1.18837     1.19379 0.000725555     1.17106     1.17413 0.000653198     1.14815     1.15016 0.000591669     1.11403     1.12299 0.000667045     1.08572     1.09495 0.000854841     1.06545     1.06635 0.000768354     1.03378     1.03774 0.000827366     1.01026     1.01197 0.000717708    0.984205    0.987766 0.000854489    0.965323    0.966462 0.000677295    0.946159    0.946764 0.000662147    0.929376    0.931063 0.000568295    0.919461    0.918363 0.000615716    0.909673    0.908854 0.000562509    0.896971    0.896053 0.000617871    0.887731    0.886222  0.00061666    0.890273    0.885769 0.000644967
          42           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 4.86307e-05 1.79471e-05 4.84785e-06   0.0013068  0.00124948 4.82974e-05   0.0253556   0.0238219 0.000217006    0.174329    0.166314  0.00053817     0.57664    0.563888  0.00122752     1.22118     1.20279  0.00174444     1.89044     1.86629  0.00218486     2.36033     2.33947  0.00231721     2.56591     2.55328  0.00170029     2.55848     2.54784  0.00163287     2.40111     2.40812  0.00159547     2.18145     2.19729  0.00121935     1.96681     1.97134  0.00151404       1.744     1.75403   0.0015968     1.54417     1.55855  0.00145862     1.37225     1.38822  0.00114797     1.23709     1.24416  0.00139976     1.11349     1.12325  0.00112631     1.01754     1.02388 0.000913888    0.934241    0.939866  0.00091377    0.873091    0.871681 0.000937103    0.808564    0.816876 0.000812902       0.772    0.771813 0.000706964    0.732426    0.737753  0.00061281    0.704638    0.710591 0.000852326    0.696001    0.690642 0.000565061    0.675709    0.678152 0.000849046    0.670615    0.671332   0.0007307    0.667188    0.670599 0.000860483    0.674834    0.675746  0.00082465    0.686727    0.686644 0.000739874    0.710302    0.702707 0.000797432    0.732478    0.724465 0.000852231    0.753027    0.750858 0.000740607    0.793189    0.781476 0.000738192    0.824439    0.817047 0.000642856    0.859529    0.855907 0.000729947    0.903873    0.894782 0.000921834    0.949134    0.937466 0.000949851    0.981825    0.977486 0.000952743     1.03047     1.01926 0.000878699      1.0612     1.05846 0.000869895     1.09654     1.09574 0.000753369     1.13946     1.12997  0.00082048     1.16279      1.1612 0.000691896      1.1888      1.1856 0.000877813     1.19588     1.20312 0.000694904     1.20582      1.2124 0.000918343     1.20418     1.21376 0.000880674     1.19781     1.20876 0.000731695     1.17884     1.19343 0.000790816     1.16155     1.17383 0.000703002     1.14579     1.15005 0.000586648        1.12     1.12292 0.000654932     1.09113     1.09486 0.000839311     1.06143     1.06623 0.000758915     1.03274     1.03762 0.000816196     1.01108     1.01195  0.00070093       0.985      0.9877 0.000836678    0.966596    0.966465 0.000661176    0.947342    0.946778 0.000646524      0.9344    0.931142 0.000560291    0.921615     0.91844 0.000605906    0.912832    0.908949 0.000557033    0.897852    0.896096 0.000604644    0.889191    0.886293 0.000606014    0.890052    0.885871  0.00063762
          43           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.43154e-05 1.80952e-05 4.73737e-06  0.00144436  0.00125402 4.73864e-05   0.0254855   0.0238606 0.000215381     0.17351    0.166481 0.000551059    0.574001    0.564124  0.00122129     1.21836     1.20315  0.00174107     1.86302     1.86622  0.00213538     2.35196     2.33976  0.00228146     2.55764     2.55338  0.00166378      2.5376      2.5476  0.00161215      2.4061     2.40808  0.00155906      2.1897     2.19711  0.00120368     1.95796     1.97102  0.00151047     1.74312     1.75378   0.0015797     1.56347     1.55867  0.00142918     1.39081     1.38828  0.00112286     1.24082     1.24408  0.00136935     1.11981     1.12317  0.00110296      1.0363     1.02417  0.00093716    0.950587    0.940115  0.00092591    0.876561    0.871794 0.000922157    0.821004    0.816972 0.000799646    0.772302    0.771824 0.000690614    0.739025    0.737782 0.000599273    0.705943    0.710483 0.000839332    0.695571    0.690757 0.000563424    0.679271    0.678178 0.000829699    0.669691    0.671294 0.000714703    0.672376    0.670641 0.000841463    0.672871    0.675679 0.000808177    0.688872    0.686696 0.000724479    0.700652     0.70266 0.000780318    0.715596    0.724258 0.000857004    0.748942    0.750814 0.000724723    0.780516    0.781454 0.000721363    0.814191    0.816981 0.000631328    0.859902       0.856  0.00071886    0.907289    0.895073 0.000945163     0.94126    0.937554 0.000931851    0.988871    0.977751 0.000966675     1.02409     1.01938 0.000865393     1.05127     1.05829 0.000865601     1.09883     1.09581 0.000739262     1.13253     1.13003 0.000803554     1.15611     1.16108 0.000685863     1.17501     1.18536 0.000891304      1.2011     1.20308 0.000680341     1.20933     1.21233 0.000899756     1.21356     1.21375 0.000860205     1.19643     1.20848 0.000768851     1.18814     1.19331  0.00078196     1.17205     1.17379 0.000687866     1.14859     1.15002 0.000573991     1.12177     1.12289  0.00064024     1.09621     1.09489 0.000820383     1.06397     1.06618  0.00074309     1.03577     1.03758  0.00079835     1.01571     1.01204 0.000690078     0.99015    0.987757 0.000819158    0.969961    0.966546 0.000650779    0.952736    0.946916 0.000646168    0.938354     0.93131 0.000571811    0.919461    0.918464  0.00059228    0.908164    0.908931 0.000544378    0.901581    0.896223 0.000603892    0.890212    0.886384 0.000598733    0.891403       0.886 0.000635636
          44           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.76839e-05 4.64752e-06  0.00116924  0.00125209 4.63486e-05   0.0238616   0.0238606 0.000210486    0.164866    0.166445 0.000539756    0.565521    0.564155  0.00119395     1.20038     1.20309  0.00170264     1.85915     1.86606  0.00209288     2.32001     2.33931  0.00227337      2.5666     2.55368  0.00165286     2.55079     2.54767  0.00157714     2.40931      2.4081  0.00152388     2.18728     2.19689  0.00119689      1.9735     1.97108  0.00147718     1.76249     1.75397  0.00155617     1.55578      1.5586   0.0013982     1.39172     1.38836  0.00110005     1.24064       1.244  0.00134046     1.11833     1.12306  0.00108336     1.03087     1.02432  0.00092814    0.945211    0.940231  0.00091208    0.873005    0.871822 0.000901609     0.81596    0.816949 0.000781803    0.770645    0.771797 0.000675438        0.74    0.737833 0.000587769     0.71659    0.710622 0.000831653    0.690204    0.690744 0.000550759    0.682123    0.678267 0.000815672    0.676997    0.671424 0.000710116    0.676647    0.670777 0.000833339      0.6824    0.675831 0.000804116    0.691816    0.686812 0.000717298    0.709678    0.702819 0.000778718    0.729437    0.724376 0.000845571    0.752725    0.750857 0.000709552    0.778563    0.781388 0.000707954    0.811306    0.816852 0.000630014    0.849009    0.855841 0.000719865     0.88682    0.894886 0.000942113    0.926575    0.937305 0.000943488      0.9691    0.977554  0.00096449     1.01001     1.01916  0.00087152     1.05028     1.05811 0.000864903     1.08436     1.09555 0.000766949     1.12702     1.12997 0.000788212     1.15915     1.16103 0.000671669     1.18545     1.18536  0.00087105     1.20027     1.20301 0.000667859     1.21778     1.21245 0.000887804     1.21326     1.21374 0.000840727     1.21344     1.20859 0.000759599     1.20513     1.19358 0.000809025      1.1786      1.1739 0.000680856     1.15431     1.15012 0.000569165     1.12144     1.12286 0.000626539     1.09736     1.09495 0.000803662     1.06804     1.06622 0.000727401     1.03741     1.03758 0.000780215     1.01617     1.01213 0.000680751    0.991509    0.987842 0.000804967     0.96238    0.966451 0.000642842     0.94889    0.946961 0.000633038    0.936459    0.931427 0.000570666    0.921193    0.918526 0.000582058    0.912627    0.909015 0.000538449    0.897201    0.896245 0.000590576     0.88912    0.886446 0.000588345    0.890796    0.886109 0.000630467
          45           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.72909e-05 4.56083e-06  0.00153606   0.0012584 4.57462e-05   0.0225624   0.0238317 0.000207776    0.167447    0.166467 0.000528221    0.560107    0.564065   0.0011708      1.1825     1.20263  0.00172518     1.85787     1.86587  0.00205425     2.33698     2.33926  0.00222345     2.53768     2.55332  0.00165393      2.5593     2.54793  0.00156311     2.40031     2.40793  0.00149982     2.20049     2.19697  0.00117297     1.97423     1.97115  0.00144602     1.75253     1.75394  0.00152191     1.56404     1.55872  0.00137235     1.39381     1.38848  0.00108225     1.24738     1.24408  0.00131277     1.12129     1.12302     0.00106      1.0352     1.02456  0.00093846     0.94127    0.940254 0.000892103    0.877267    0.871943 0.000889656    0.824101    0.817108 0.000780414    0.772115    0.771804 0.000660466    0.743607    0.737961 0.000588551    0.716516    0.710753 0.000823421    0.691767    0.690767 0.000538989    0.682701    0.678366 0.000803473    0.671413    0.671424 0.000694336    0.676099    0.670895 0.000823169    0.670873    0.675721 0.000793761    0.685881    0.686792 0.000701657    0.702253    0.702806 0.000761515    0.720335    0.724286 0.000831535    0.748553    0.750806 0.000695629    0.778491    0.781324 0.000695143    0.810027      0.8167 0.000634006    0.851517    0.855745  0.00071025    0.888851    0.894752 0.000930672    0.936072    0.937277  0.00092292    0.972776    0.977448 0.000948883      1.0137     1.01904 0.000860564     1.05589     1.05806 0.000847098     1.09067     1.09545  0.00075754     1.13232     1.13002 0.000772429     1.16269     1.16107 0.000657753     1.18311     1.18531 0.000853122     1.20449     1.20305 0.000653829     1.20983     1.21239 0.000869977      1.2199     1.21388 0.000833099     1.21013     1.20862 0.000743493     1.20256     1.19378 0.000815291     1.17974     1.17403 0.000677986     1.15234     1.15017  0.00055866     1.12373     1.12288 0.000612915     1.09448     1.09494  0.00078587     1.05835     1.06604 0.000731959     1.03937     1.03762 0.000763893     1.01064      1.0121 0.000666429    0.990815    0.987908 0.000789785    0.965419    0.966429 0.000628966    0.946552    0.946952 0.000619036    0.938339    0.931581 0.000578285    0.919673    0.918552 0.000569682    0.916393    0.909179 0.000550881    0.896839    0.896259 0.000577599    0.889371    0.886511 0.000578848    0.886902    0.886127 0.000616703
          46           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  1.6915e-05 4.47714e-06  0.00135265  0.00126045 4.47976e-05   0.0258536   0.0238757 0.000207857    0.172588      0.1666 0.000533236    0.567306    0.564136  0.00114747     1.23044     1.20324  0.00179047      1.8805     1.86619  0.00203407     2.33877     2.33925  0.00217514     2.56141      2.5535   0.0016273     2.54429     2.54785  0.00153112     2.40846     2.40794  0.00146726     2.18388     2.19668  0.00118151     1.96999     1.97113   0.0014148     1.74616     1.75377   0.0014982     1.54983     1.55853  0.00135606     1.37382     1.38816  0.00110467      1.2294     1.24376  0.00132248     1.11948     1.12295  0.00103976     1.01653     1.02439 0.000934191    0.934825    0.940136 0.000880483    0.862203    0.871731 0.000895158    0.814426     0.81705 0.000765623    0.760084     0.77155 0.000693512    0.737264    0.737946 0.000575951    0.710994    0.710758 0.000805537    0.691025    0.690773 0.000527301    0.681483    0.678434 0.000788858    0.678205    0.671571 0.000694717    0.670464    0.670886 0.000805328     0.67656    0.675739 0.000776714    0.689068    0.686841 0.000688147    0.705867    0.702873 0.000747861    0.729253    0.724394 0.000820438    0.754015    0.750876 0.000683995    0.787673    0.781462 0.000693599    0.826713    0.816918 0.000656524    0.854088    0.855709 0.000695722    0.904845    0.894971  0.00093595    0.940539    0.937348 0.000905577    0.985247    0.977617  0.00094328     1.02292     1.01913 0.000845976     1.06477     1.05821 0.000841156     1.10421     1.09564 0.000764636     1.13074     1.13003 0.000755796     1.16759     1.16121 0.000658547     1.19457     1.18551 0.000858022     1.21151     1.20323 0.000664982     1.21575     1.21247 0.000854122     1.21551     1.21391 0.000815742      1.2044     1.20853 0.000732978     1.19012      1.1937 0.000801427     1.16199     1.17377 0.000711932     1.13707     1.14988 0.000614797     1.10804     1.12255 0.000679187     1.07851     1.09458 0.000846044     1.05512     1.06581 0.000753594     1.02052     1.03724 0.000832812     1.00136     1.01186 0.000691586    0.975218    0.987633 0.000819383     0.95587    0.966199  0.00065584    0.942416    0.946853 0.000613381    0.931478    0.931578 0.000565718    0.916505    0.918507 0.000559033    0.909899    0.909194 0.000539128    0.899354    0.896326 0.000568949      0.8908    0.886605 0.000573722    0.889939     0.88621  0.00060884
          47           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.43154e-05 1.70725e-05 4.38465e-06 0.000894126  0.00125265 4.45173e-05   0.0245328   0.0238897 0.000203904    0.164477    0.166555   0.0005238     0.57012    0.564263   0.0011301      1.2223     1.20364  0.00179775     1.86798     1.86623  0.00199115     2.33599     2.33918  0.00212996     2.53966      2.5532  0.00161909     2.55087     2.54792  0.00149989      2.4005     2.40778  0.00144456     2.19462     2.19664  0.00115718     1.97542     1.97122  0.00138765     1.74118     1.75351  0.00149011     1.55168     1.55838  0.00133502     1.38084       1.388   0.0010921     1.23714     1.24362  0.00130183     1.12332     1.12295  0.00101766     1.02383     1.02438  0.00091439    0.944538     0.94023 0.000866715    0.871289    0.871722 0.000876162    0.818064    0.817071 0.000749638    0.774339    0.771609 0.000681291    0.739906    0.737987 0.000565205    0.713775    0.710822 0.000790953    0.694279    0.690847 0.000521332     0.67729    0.678409  0.00077245    0.671368    0.671567 0.000679949    0.670926    0.670887 0.000788194    0.677552    0.675778 0.000761145    0.688852    0.686884 0.000674834    0.706418    0.702948 0.000735744    0.726015    0.724429 0.000803706    0.756902    0.751004 0.000681356    0.785103    0.781539 0.000683155    0.817361    0.816927 0.000642623    0.860585    0.855812 0.000688613    0.899536    0.895068 0.000921061    0.939365    0.937391 0.000887326    0.979629     0.97766 0.000924181     1.02065     1.01916 0.000828595     1.05233     1.05808 0.000832521     1.09024     1.09552 0.000756934     1.12241     1.12987 0.000756899     1.15363     1.16105 0.000664012      1.1796     1.18538 0.000848942     1.20076     1.20318   0.0006529     1.20309     1.21227 0.000858938     1.21576     1.21395 0.000799336     1.20789     1.20852 0.000717511     1.19063     1.19363 0.000787024      1.1735     1.17376 0.000696808     1.14683     1.14982 0.000605123      1.1155      1.1224 0.000681097     1.09668     1.09462 0.000829219     1.07019      1.0659 0.000743305     1.03804     1.03726 0.000815266     1.01953     1.01203 0.000695854    0.988432     0.98765 0.000802126     0.96665    0.966209 0.000641957    0.949009    0.946899 0.000602043    0.931145    0.931569 0.000553756    0.915933    0.918452 0.000549814    0.909301    0.909197 0.000527662    0.897295    0.896346 0.000557218    0.889629    0.886669 0.000565113    0.892472    0.886343 0.000610293
          48           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.67168e-05 4.30771e-06   0.0013068  0.00125378 4.36041e-05   0.0255505   0.0239243  0.00020257    0.164764    0.166518 0.000514215    0.557856     0.56413  0.00111441     1.18421     1.20324  0.00180529     1.85598     1.86602  0.00196107     2.30994     2.33857  0.00217097     2.54053     2.55294  0.00160674     2.54655     2.54789  0.00146891     2.40369      2.4077  0.00141699     2.20269     2.19677  0.00113991     1.99482     1.97171  0.00144326     1.76259     1.75369  0.00147104     1.57331      1.5587  0.00134291      1.4071      1.3884  0.00113951     1.25136     1.24378  0.00128465     1.13707     1.12325  0.00103809     1.03033      1.0245 0.000903718    0.946587    0.940362 0.000858718     0.88272    0.871951 0.000887365    0.828152    0.817302 0.000768743    0.776705    0.771715 0.000675318    0.738051    0.737989 0.000553431    0.713264    0.710873 0.000776108    0.690762    0.690845 0.000510474    0.681861    0.678481 0.000759696    0.670429    0.671543 0.000666196    0.668032    0.670827 0.000774013    0.673968     0.67574 0.000746222    0.680114    0.686743  0.00067535    0.696369    0.702811 0.000733073    0.717549    0.724285  0.00079964    0.735286    0.750676 0.000741687    0.770998     0.78132 0.000703334    0.809567    0.816774 0.000647268    0.850563    0.855703 0.000682897    0.885568     0.89487 0.000922893    0.923201    0.937095 0.000916761     0.96909    0.977482 0.000922014     1.01313     1.01903 0.000820795     1.05466     1.05801 0.000818233     1.09187     1.09545 0.000744969     1.12958     1.12987 0.000741155     1.16236     1.16108 0.000650739     1.18143      1.1853 0.000835235     1.20663     1.20325 0.000643252     1.21614     1.21235 0.000844832     1.21648       1.214 0.000784419      1.2141     1.20863  0.00071192     1.20072     1.19378 0.000784367     1.17502     1.17379 0.000682787     1.15807     1.14999  0.00061645     1.13226     1.12261  0.00069715     1.10473     1.09483 0.000838258     1.07105     1.06601  0.00073553     1.05106     1.03755 0.000847412     1.02189     1.01223 0.000711039    0.995965    0.987823 0.000803905    0.974895     0.96639 0.000653592    0.957056    0.947111 0.000625584    0.931921    0.931576 0.000542268    0.919401    0.918472 0.000538715    0.904275    0.909094 0.000526536    0.893477    0.896287 0.000548805    0.882553    0.886583 0.000559809    0.878756    0.886185 0.000617706
