         353     -5.4501    -5.44864 0.000353561
         354    -5.44772    -5.44864 0.000352572
         355    -5.44609    -5.44863 0.000351653
         356    -5.44559    -5.44863 0.000350769
         357    -5.44785    -5.44862 0.000349793
         358     -5.4474    -5.44862 0.000348833
         359    -5.44486    -5.44861 0.000348018
         360    -5.44544     -5.4486 0.000347163
         361    -5.44722     -5.4486 0.000346222
         362    -5.44747    -5.44859  0.00034528
         363    -5.44856    -5.44859 0.000344329
         364    -5.44793    -5.44859 0.000343388
         365    -5.44822    -5.44859 0.000342448
         366    -5.44973    -5.44859 0.000341527
         367    -5.44929     -5.4486 0.000340601
         368    -5.44791    -5.44859 0.000339681
         369    -5.44871    -5.44859  0.00033876
         370    -5.44872    -5.44859 0.000337845
         371    -5.44785    -5.44859  0.00033694
         372    -5.44846    -5.44859 0.000336035
         373    -5.44839    -5.44859 0.000335134
         374    -5.44934    -5.44859 0.000334244
         375    -5.44999     -5.4486 0.000333374
         376    -5.45164    -5.44861 0.000332585
         377    -5.45149    -5.44861 0.000331791
         378    -5.45008    -5.44862 0.000330936
         379    -5.44863    -5.44862 0.000330063
         380    -5.44946    -5.44862 0.000329202
         381    -5.44834    -5.44862 0.000328338
         382    -5.44808    -5.44862 0.000327482
         383    -5.44852    -5.44862 0.000326627
         384    -5.44714    -5.44861 0.000325799
         385    -5.44625    -5.44861 0.000325011
         386    -5.44614     -5.4486 0.000324232
         387    -5.44453    -5.44859 0.000323564
         388    -5.44486    -5.44858 0.000322873
         389     -5.4482    -5.44858 0.000322045
         390    -5.44921    -5.44858 0.000321223
         391    -5.45052    -5.44859  0.00032044
         392    -5.45034    -5.44859 0.000319654
         393    -5.44969    -5.44859 0.000318852
         394    -5.44856    -5.44859 0.000318043
         395    -5.44581    -5.44859 0.000317316
         396    -5.44508    -5.44858 0.000316638
         397    -5.44539    -5.44857 0.000315943
         398    -5.44523    -5.44856  0.00031526
         399    -5.44454    -5.44855 0.000314631
         400     -5.4452    -5.44854 0.000313956
         401    -5.44556    -5.44854 0.000313262
         402    -5.44554    -5.44853 0.000312571
         403    -5.44675    -5.44852 0.000311826
         404    -5.44625    -5.44852 0.000311105
         405    -5.44579    -5.44851  0.00031041
         406    -5.44486     -5.4485 0.000309776
         407    -5.44378    -5.44849 0.000309232
         408    -5.44416    -5.44848 0.000308656
         409    -5.44599    -5.44847 0.000307961
         410    -5.44719    -5.44847 0.000307226
         411     -5.4478    -5.44847 0.000306483
         412    -5.44732    -5.44847 0.000305752
         413    -5.44737    -5.44846 0.000305023
         414    -5.44687    -5.44846  0.00030431
