         397    -6.65602    -6.65434  0.00770725
         398    -6.63876    -6.65431  0.00768799
         399    -6.61374     -6.6542  0.00766939
         400    -6.58525    -6.65403  0.00765216
         401    -6.55577    -6.65379  0.00763699
         402    -6.53007    -6.65348   0.0076242
         403    -6.51398    -6.65313  0.00761313
         404    -6.50723    -6.65277  0.00760285
         405    -6.51228    -6.65242  0.00759198
         406    -6.52729    -6.65212  0.00757954
         407    -6.54979    -6.65186  0.00756508
         408    -6.57772    -6.65168  0.00754872
         409     -6.6073    -6.65157  0.00753105
         410    -6.63303    -6.65153  0.00751282
         411     -6.6523    -6.65153  0.00749454
         412    -6.66313    -6.65156   0.0074764
         413    -6.66688     -6.6516  0.00745839
         414    -6.66344    -6.65162  0.00744043
         415    -6.65562    -6.65163   0.0074225
         416    -6.64627    -6.65162  0.00740467
         417    -6.63936    -6.65159  0.00738697
         418    -6.63673    -6.65156  0.00736939
         419    -6.64312    -6.65154  0.00735183
         420    -6.65519    -6.65155  0.00733433
         421      -6.674     -6.6516   0.0073171
         422    -6.69867    -6.65171  0.00730061
         423    -6.72329    -6.65188  0.00728531
         424    -6.74326    -6.65209  0.00727132
         425    -6.75541    -6.65234  0.00725827
         426    -6.76159    -6.65259  0.00724576
         427    -6.76248    -6.65285  0.00723336
         428    -6.75965     -6.6531  0.00722077
         429    -6.75741    -6.65334  0.00720803
         430    -6.75431    -6.65358  0.00719509
         431    -6.74653    -6.65379  0.00718163
         432    -6.73145    -6.65397  0.00716725
         433    -6.71182    -6.65411  0.00715194
         434    -6.69373     -6.6542  0.00713605
         435    -6.68037    -6.65426   0.0071199
         436    -6.66851    -6.65429  0.00710364
         437    -6.65982    -6.65431   0.0070874
         438    -6.65792    -6.65431  0.00707122
         439     -6.6587    -6.65432  0.00705512
         440    -6.66049    -6.65434   0.0070391
         441    -6.66073    -6.65435  0.00702315
         442    -6.65888    -6.65436  0.00700727
         443    -6.65613    -6.65437  0.00699145
         444    -6.65567    -6.65437  0.00697571
         445    -6.65467    -6.65437  0.00696003
         446     -6.6555    -6.65437  0.00694443
         447    -6.65399    -6.65437  0.00692889
         448    -6.64983    -6.65436  0.00691343
         449    -6.64036    -6.65433  0.00689811
         450    -6.62553    -6.65427  0.00688307
         451    -6.60691    -6.65416  0.00686861
         452    -6.58702    -6.65401  0.00685502
         453    -6.56706    -6.65382  0.00684258
         454    -6.55191     -6.6536  0.00683119
         455    -6.54445    -6.65336  0.00682038
         456     -6.5446    -6.65312   0.0068096
         457    -6.55149     -6.6529  0.00679832
         458     -6.5641     -6.6527  0.00678624
         459    -6.57767    -6.65254  0.00677343
         460    -6.58964     -6.6524  0.00676008
         461    -6.59348    -6.65227  0.00674663
         462     -6.5879    -6.65213  0.00673346
         463    -6.57459    -6.65197    0.006721
         464    -6.55303    -6.65175   0.0067099
         465    -6.52771    -6.65149  0.00670077
         466    -6.50495    -6.65117  0.00669376
         467    -6.48639    -6.65082  0.00668873
         468    -6.48133    -6.65046  0.00668423
         469    -6.49205    -6.65012  0.00667851
         470    -6.51635    -6.64983  0.00667036
         471    -6.55409    -6.64963  0.00665929
         472    -6.60061    -6.64953  0.00664599
         473    -6.64928    -6.64953  0.00663194
         474    -6.69393    -6.64962  0.00661861
         475    -6.73357     -6.6498  0.00660704
         476    -6.76582    -6.65004  0.00659765
         477    -6.78712    -6.65033  0.00659008
         478    -6.80017    -6.65064  0.00658374
         479    -6.80562    -6.65097  0.00657794
         480    -6.80359    -6.65128  0.00657192
         481    -6.79814    -6.65159  0.00656535
         482    -6.78955    -6.65188  0.00655796
         483    -6.77657    -6.65213  0.00654946
         484    -6.76244    -6.65236   0.0065399
         485    -6.74802    -6.65256  0.00652938
         486    -6.73362    -6.65273  0.00651808
         487    -6.72452    -6.65287  0.00650636
         488    -6.71794    -6.65301   0.0064944
         489    -6.70994    -6.65312  0.00648216
         490    -6.70313    -6.65322  0.00646973
         491    -6.69746    -6.65331  0.00645718
         492    -6.68841    -6.65339  0.00644445
         493    -6.67434    -6.65343  0.00643152
         494     -6.6526    -6.65343   0.0064185
         495    -6.62708    -6.65337  0.00640576
         496    -6.60102    -6.65327  0.00639371
         497    -6.57601    -6.65311  0.00638273
         498    -6.56221    -6.65293  0.00637253
         499    -6.55834    -6.65274  0.00636258
         500    -6.56426    -6.65256  0.00635231
