         529    -3.38106     -3.3783 0.000160926
         530    -3.38029    -3.37831 0.000160666
         531    -3.38059    -3.37831 0.000160421
         532    -3.38006    -3.37831 0.000160153
         533    -3.37967    -3.37832 0.000159873
         534     -3.3787    -3.37832 0.000159575
         535    -3.37804    -3.37832 0.000159278
         536    -3.37708    -3.37831 0.000158998
         537    -3.37612    -3.37831 0.000158754
         538    -3.37547     -3.3783 0.000158547
         539    -3.37419     -3.3783 0.000158436
         540    -3.37283    -3.37829 0.000158466
         541    -3.37303    -3.37828  0.00015847
         542    -3.37366    -3.37827 0.000158407
         543    -3.37358    -3.37826  0.00015835
         544    -3.37356    -3.37825 0.000158295
         545    -3.37402    -3.37824 0.000158194
         546    -3.37548    -3.37824 0.000157985
         547    -3.37567    -3.37823 0.000157766
         548    -3.37628    -3.37823 0.000157518
         549    -3.37612    -3.37823 0.000157278
         550    -3.37567    -3.37822 0.000157061
         551    -3.37565    -3.37822 0.000156845
         552    -3.37545    -3.37821 0.000156641
         553    -3.37482    -3.37821 0.000156478
         554    -3.37443     -3.3782 0.000156343
         555    -3.37457    -3.37819 0.000156198
         556    -3.37453    -3.37819 0.000156056
         557    -3.37429    -3.37818 0.000155933
         558    -3.37476    -3.37817 0.000155773
         559    -3.37454    -3.37817  0.00015563
         560    -3.37365    -3.37816 0.000155562
         561    -3.37435    -3.37815 0.000155432
         562    -3.37481    -3.37814 0.000155269
         563    -3.37453    -3.37814 0.000155126
         564    -3.37354    -3.37813 0.000155064
         565    -3.37303    -3.37812 0.000155052
         566    -3.37318    -3.37811 0.000155024
         567    -3.37361     -3.3781 0.000154954
         568    -3.37289     -3.3781 0.000154952
         569    -3.37253    -3.37809 0.000154988
         570    -3.37302    -3.37808 0.000154971
         571     -3.3728    -3.37807 0.000154974
         572    -3.37339    -3.37806 0.000154919
         573    -3.37527    -3.37805 0.000154725
         574     -3.3761    -3.37805 0.000154493
         575    -3.37673    -3.37805 0.000154242
         576    -3.37678    -3.37805  0.00015399
         577    -3.37694    -3.37804 0.000153735
         578    -3.37509    -3.37804 0.000153554
         579    -3.37376    -3.37803 0.000153466
         580    -3.37335    -3.37802 0.000153414
         581     -3.3735    -3.37802 0.000153348
         582     -3.3738    -3.37801 0.000153255
         583    -3.37491      -3.378 0.000153085
         584    -3.37553      -3.378 0.000152881
         585    -3.37544      -3.378 0.000152682
         586    -3.37456    -3.37799 0.000152534
         587    -3.37476    -3.37798 0.000152373
         588    -3.37576    -3.37798 0.000152161
         589    -3.37588    -3.37798 0.000151945
         590    -3.37687    -3.37797 0.000151699
         591    -3.37635    -3.37797 0.000151467
         592     -3.3763    -3.37797 0.000151238
         593    -3.37666    -3.37797 0.000150999
         594    -3.37627    -3.37796 0.000150771
         595    -3.37562    -3.37796 0.000150569
         596    -3.37547    -3.37796 0.000150375
         597    -3.37559    -3.37795 0.000150175
         598    -3.37463    -3.37795 0.000150026
         599    -3.37482    -3.37794 0.000149867
         600    -3.37552    -3.37794 0.000149671
         601    -3.37742    -3.37794 0.000149425
